timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.0100,5.0600,4.9900,4.9950,24172,51
34500,09:35:00,4.9950,5.0150,4.9600,4.9850,43108,106
34800,09:40:00,4.9850,4.9850,4.9450,4.9550,19359,75
35100,09:45:00,4.9500,4.9600,4.9300,4.9600,3880,28
35400,09:50:00,4.9600,4.9750,4.9600,4.9600,10024,50
35700,09:55:00,4.9500,4.9500,4.9300,4.9400,7612,32
36000,10:00:00,4.9500,4.9650,4.9500,4.9650,2700,18
36300,10:05:00,4.9600,4.9650,4.9550,4.9650,4000,16
36600,10:10:00,4.9700,4.9850,4.9650,4.9850,3655,17
36900,10:15:00,4.9850,5.0000,4.9850,5.0000,9789,48
37200,10:20:00,4.9950,5.0000,4.9900,4.9900,1592,14
37500,10:25:00,4.9850,4.9850,4.9500,4.9650,20999,80
37800,10:30:00,4.9600,4.9600,4.9500,4.9500,1500,13
38100,10:35:00,4.9400,4.9550,4.9300,4.9500,3591,29
38400,10:40:00,4.9500,4.9800,4.9450,4.9800,4100,17
38700,10:45:00,4.9700,4.9700,4.9500,4.9500,3213,26
39000,10:50:00,4.9400,4.9850,4.9350,4.9850,25578,89
39300,10:55:00,4.9800,4.9800,4.9600,4.9600,1876,16
39600,11:00:00,4.9650,4.9700,4.9650,4.9700,2913,15
39900,11:05:00,4.9600,4.9600,4.9500,4.9600,5500,27
40200,11:10:00,4.9650,4.9700,4.9650,4.9700,1000,7
40500,11:15:00,4.9600,4.9750,4.9500,4.9500,19697,73
40800,11:20:00,4.9600,4.9600,4.9600,4.9600,1910,13
41400,11:30:00,4.9650,4.9700,4.9650,4.9700,401,2
41700,11:35:00,4.9650,4.9650,4.9650,4.9650,100,1
42000,11:40:00,4.9600,4.9600,4.9550,4.9550,1297,12
42300,11:45:00,4.9600,4.9600,4.9600,4.9600,1700,6
42600,11:50:00,4.9650,4.9650,4.9650,4.9650,500,3
42900,11:55:00,4.9650,4.9650,4.9650,4.9650,100,1
43200,12:00:00,4.9650,4.9650,4.9650,4.9650,200,1
43500,12:05:00,4.9650,4.9650,4.9650,4.9650,1000,5
43800,12:10:00,4.9650,4.9650,4.9650,4.9650,1000,5
44100,12:15:00,4.9700,5.0350,4.9650,5.0200,10126,64
44400,12:20:00,5.0200,5.0250,5.0150,5.0150,2711,15
44700,12:25:00,5.0150,5.0400,5.0150,5.0400,8740,42
45600,12:40:00,5.0400,5.0400,5.0400,5.0400,400,3
46200,12:50:00,5.0450,5.0550,5.0450,5.0550,6876,24
46500,12:55:00,5.0500,5.1000,5.0450,5.1000,47850,148
46800,13:00:00,5.0900,5.1000,5.0650,5.0650,22532,75
47100,13:05:00,5.0650,5.0700,5.0650,5.0700,3500,18
47400,13:10:00,5.0750,5.0800,5.0750,5.0800,2405,14
47700,13:15:00,5.0850,5.1050,5.0850,5.1000,4674,30
48000,13:20:00,5.1000,5.1150,5.0950,5.0950,6137,25
48300,13:25:00,5.0950,5.1000,5.0850,5.0900,6447,33
48600,13:30:00,5.0850,5.1000,5.0850,5.1000,17986,64
49800,13:50:00,5.0900,5.0900,5.0700,5.0700,3626,21
50100,13:55:00,5.0700,5.0700,5.0500,5.0500,5914,25
50400,14:00:00,5.0550,5.0800,5.0500,5.0800,8040,31
50700,14:05:00,5.0900,5.0950,5.0900,5.0900,2900,19
51000,14:10:00,5.0800,5.1200,5.0750,5.0950,12300,48
51300,14:15:00,5.0950,5.1000,5.0950,5.1000,382,3
51600,14:20:00,5.0950,5.1200,5.0950,5.1000,11579,52
51900,14:25:00,5.0900,5.0900,5.0900,5.0900,18,1
52200,14:30:00,5.0950,5.0950,5.0550,5.0600,4170,31
52500,14:35:00,5.0600,5.0650,5.0600,5.0600,800,7
52800,14:40:00,5.0650,5.0800,5.0650,5.0750,3810,21
53100,14:45:00,5.0750,5.1100,5.0750,5.1050,3910,27
53400,14:50:00,5.1050,5.1200,5.1000,5.1000,9439,67
53700,14:55:00,5.1050,5.1150,5.1050,5.1150,4817,30
54000,15:00:00,5.1150,5.1150,5.0800,5.0800,5596,27
54300,15:05:00,5.0800,5.0850,5.0800,5.0850,300,3
54600,15:10:00,5.0850,5.1100,5.0650,5.1050,24825,94
54900,15:15:00,5.1050,5.1100,5.1050,5.1100,3929,39
55200,15:20:00,5.1050,5.1100,5.0850,5.0900,9243,44
55500,15:25:00,5.0850,5.1000,5.0850,5.0950,3760,31
55800,15:30:00,5.0950,5.1000,5.0850,5.0850,5000,23
56100,15:35:00,5.0850,5.0900,5.0850,5.0850,3600,26
56400,15:40:00,5.0850,5.0850,5.0750,5.0800,8866,38
56700,15:45:00,5.0850,5.0950,5.0850,5.0900,6682,35
57000,15:50:00,5.0850,5.0850,5.0750,5.0750,4083,29
57300,15:55:00,5.0750,5.1000,5.0750,5.1000,24835,123
57600,16:00:00,5.0900,5.0900,5.0900,5.0900,136729,3
57900,16:05:00,5.0300,5.0300,4.9700,4.9700,86,2
63600,17:40:00,4.9800,4.9800,4.9800,4.9800,293,1
65400,18:10:00,4.9800,4.9800,4.9800,4.9800,90,1
71400,19:50:00,5.2500,5.2500,5.2500,5.2500,100,1
