timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,382.2800,382.2800,377.5800,377.5800,963,5
35100,09:45:00,376.0300,376.0300,376.0300,376.0300,10,1
36000,10:00:00,376.9500,378.4800,376.9500,378.4800,900,24
36900,10:15:00,378.3800,380.3700,378.3800,379.0100,1693,89
37800,10:30:00,379.1400,379.5700,378.5500,378.6400,469,16
38700,10:45:00,378.6800,379.2500,377.8200,377.8200,527,15
39600,11:00:00,377.8500,378.5000,377.5000,377.5000,1597,36
40500,11:15:00,377.4400,378.1200,376.3100,376.4800,1229,43
41400,11:30:00,375.9100,376.7500,375.7600,376.7500,922,26
42300,11:45:00,377.0000,377.7800,376.9200,377.7800,507,9
43200,12:00:00,377.8900,379.4700,377.8900,379.4400,657,21
44100,12:15:00,380.0000,380.0000,378.9700,378.9700,465,18
45000,12:30:00,378.9700,379.4900,378.3900,378.4500,2221,55
45900,12:45:00,378.4500,378.4800,378.4500,378.4800,10,2
46800,13:00:00,378.4300,378.5000,378.3600,378.3600,276,13
47700,13:15:00,378.3500,378.3500,377.2400,378.1200,1880,125
48600,13:30:00,378.2000,378.6100,377.8600,378.5500,50,27
49500,13:45:00,378.2300,378.3100,377.1600,377.1600,259,19
50400,14:00:00,377.1700,380.3200,377.0400,380.3200,1133,27
51300,14:15:00,380.3200,382.4700,380.0700,382.4700,2386,68
52200,14:30:00,382.3250,383.3400,382.3100,383.1600,2374,53
53100,14:45:00,383.1600,384.7400,383.0800,384.5300,918,40
54000,15:00:00,384.5300,385.0300,383.8400,384.2800,3804,87
54900,15:15:00,384.6200,385.1900,384.4800,384.6600,3100,69
55800,15:30:00,384.5100,384.8000,383.0800,383.1000,2978,97
56700,15:45:00,383.4100,384.1800,383.2100,383.6800,2796,102
57600,16:00:00,384.0100,384.0100,384.0100,384.0100,6639,1
