timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,7.6700,7.8400,7.6700,7.8400,1202,2
35100,09:45:00,7.7200,7.7200,7.6700,7.7200,378,8
36900,10:15:00,7.7700,7.8100,7.7700,7.8100,288,8
37800,10:30:00,7.8300,7.8400,7.8300,7.8400,200,6
38700,10:45:00,7.8400,7.8400,7.8200,7.8200,1251,5
39600,11:00:00,7.8200,7.8200,7.7400,7.7500,4198,13
40500,11:15:00,7.7500,7.7500,7.7500,7.7500,122,4
41400,11:30:00,7.7400,7.7700,7.7400,7.7700,113,8
42300,11:45:00,7.7700,7.7700,7.7700,7.7700,5,1
43200,12:00:00,7.7700,7.7700,7.7100,7.7100,615,13
44100,12:15:00,7.7900,7.7900,7.7900,7.7900,3,1
45000,12:30:00,7.7700,7.7700,7.7500,7.7500,103,2
45900,12:45:00,7.7200,7.7700,7.7100,7.7400,1927,22
46800,13:00:00,7.7500,7.8000,7.7000,7.7300,962,14
47700,13:15:00,7.7000,7.7100,7.7000,7.7100,240,4
48600,13:30:00,7.7400,7.7400,7.7400,7.7400,10,1
49500,13:45:00,7.7600,7.7600,7.7600,7.7600,3,1
51300,14:15:00,7.8000,7.8100,7.8000,7.8100,102,4
52200,14:30:00,7.8000,7.8000,7.8000,7.8000,16,1
53100,14:45:00,7.8100,7.8400,7.7800,7.8300,1376,25
54000,15:00:00,7.8300,7.8300,7.8100,7.8200,254,9
54900,15:15:00,7.8200,7.8200,7.8000,7.8200,126,5
55800,15:30:00,7.8300,7.8900,7.8300,7.8800,673,14
56700,15:45:00,7.8900,7.9000,7.8900,7.9000,882,31
57600,16:00:00,7.9000,7.9000,7.9000,7.9000,6296,1
