timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.3257,0.3257,0.3200,0.3200,7291,21
34500,09:35:00,0.3200,0.3200,0.3150,0.3152,5394,21
34800,09:40:00,0.3152,0.3152,0.3152,0.3152,1000,10
35100,09:45:00,0.3152,0.3152,0.3152,0.3152,4305,18
35400,09:50:00,0.3152,0.3152,0.3150,0.3150,781,8
35700,09:55:00,0.3150,0.3150,0.3101,0.3101,820,6
36000,10:00:00,0.3102,0.3102,0.3102,0.3102,369,3
37200,10:20:00,0.3115,0.3115,0.3115,0.3115,1200,1
37800,10:30:00,0.3150,0.3150,0.3110,0.3110,21832,11
38100,10:35:00,0.3109,0.3150,0.3050,0.3050,31028,39
38700,10:45:00,0.3147,0.3147,0.3147,0.3147,100,1
39300,10:55:00,0.3100,0.3100,0.3100,0.3100,1119,5
39600,11:00:00,0.3095,0.3095,0.3060,0.3060,300,2
40800,11:20:00,0.3090,0.3090,0.3090,0.3090,110,2
41100,11:25:00,0.3096,0.3096,0.3096,0.3096,1600,2
41400,11:30:00,0.3090,0.3090,0.3070,0.3090,251,3
41700,11:35:00,0.3090,0.3090,0.3085,0.3086,732,4
42000,11:40:00,0.3096,0.3100,0.3070,0.3070,5321,13
42600,11:50:00,0.3099,0.3099,0.3099,0.3099,200,1
43200,12:00:00,0.3091,0.3091,0.3091,0.3091,5,1
43800,12:10:00,0.3099,0.3100,0.3099,0.3100,3240,5
45300,12:35:00,0.3096,0.3096,0.3096,0.3096,200,1
45600,12:40:00,0.3096,0.3096,0.3096,0.3096,100,1
46200,12:50:00,0.3091,0.3091,0.3060,0.3080,5365,9
46800,13:00:00,0.3089,0.3089,0.3080,0.3080,205,2
48000,13:20:00,0.3080,0.3080,0.3080,0.3080,5,1
48300,13:25:00,0.3088,0.3089,0.3087,0.3089,2300,19
48600,13:30:00,0.3089,0.3089,0.3089,0.3089,100,1
48900,13:35:00,0.3089,0.3089,0.3089,0.3089,400,2
49800,13:50:00,0.3085,0.3085,0.3081,0.3081,200,5
50100,13:55:00,0.3081,0.3081,0.3060,0.3060,2990,33
50400,14:00:00,0.3061,0.3061,0.3050,0.3050,1900,23
50700,14:05:00,0.3050,0.3050,0.3031,0.3031,501,6
51000,14:10:00,0.3031,0.3050,0.3025,0.3050,3115,8
51600,14:20:00,0.3048,0.3048,0.3048,0.3048,5,1
51900,14:25:00,0.3050,0.3050,0.3050,0.3050,200,2
53100,14:45:00,0.3050,0.3050,0.3050,0.3050,800,7
53400,14:50:00,0.3050,0.3050,0.3050,0.3050,2500,23
54000,15:00:00,0.3050,0.3050,0.3050,0.3050,300,3
54300,15:05:00,0.3050,0.3050,0.3040,0.3042,4700,9
54600,15:10:00,0.3050,0.3050,0.3050,0.3050,1143,3
54900,15:15:00,0.3050,0.3050,0.3050,0.3050,100,1
55200,15:20:00,0.3043,0.3049,0.3040,0.3049,3889,28
55500,15:25:00,0.3050,0.3050,0.3049,0.3049,5000,3
56400,15:40:00,0.3050,0.3050,0.3048,0.3048,3100,8
56700,15:45:00,0.3048,0.3048,0.3021,0.3021,2100,4
57000,15:50:00,0.3050,0.3050,0.3050,0.3050,100,1
57300,15:55:00,0.3041,0.3050,0.3021,0.3021,2715,8
57600,16:00:00,0.3076,0.3202,0.3076,0.3202,3256,3
57900,16:05:00,0.3021,0.3021,0.3000,0.3000,530,4
58200,16:10:00,0.3042,0.3042,0.3042,0.3042,1,1
