timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,62.2600,62.6800,62.2600,62.6800,378,6
38700,10:45:00,62.5500,62.5500,62.5500,62.5500,5,1
43200,12:00:00,62.7100,62.7100,62.6000,62.6000,5,3
45000,12:30:00,63.1900,63.1900,63.1900,63.1900,19,1
45900,12:45:00,62.9200,62.9200,62.9200,62.9200,5,1
46800,13:00:00,62.9000,63.1400,62.8500,63.0000,142,5
47700,13:15:00,62.9100,63.1400,62.9100,63.1400,1091,19
48600,13:30:00,63.1300,63.2200,63.1300,63.2200,1205,14
49500,13:45:00,63.3800,63.3800,63.2300,63.2300,625,11
52200,14:30:00,63.2300,63.2300,63.1400,63.1500,1211,23
53100,14:45:00,62.9700,63.1200,62.9500,63.1100,441,9
54000,15:00:00,63.0500,63.1500,63.0500,63.1500,446,8
54900,15:15:00,63.1500,63.3000,63.1500,63.3000,1197,22
55800,15:30:00,63.1400,63.2600,63.0400,63.0500,371,19
56700,15:45:00,63.0500,63.2600,62.7100,62.8000,727,18
57600,16:00:00,62.8100,62.8100,62.8100,62.8100,3334,1
