timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.9000,0.9000,0.8999,0.8999,817,2
34500,09:35:00,0.8890,0.8890,0.8890,0.8890,1000,1
34800,09:40:00,0.8800,0.8800,0.8800,0.8800,173,3
36300,10:05:00,0.8700,0.8700,0.8600,0.8699,3025,9
37500,10:25:00,0.8640,0.8667,0.8531,0.8531,5015,15
37800,10:30:00,0.8501,0.8501,0.8400,0.8400,1114,6
38100,10:35:00,0.8400,0.8400,0.8295,0.8295,1100,7
38400,10:40:00,0.8293,0.8397,0.8293,0.8348,1097,13
38700,10:45:00,0.8352,0.8419,0.8352,0.8419,222,4
39600,11:00:00,0.8501,0.8501,0.8500,0.8500,1559,7
41400,11:30:00,0.8419,0.8419,0.8401,0.8401,200,3
42300,11:45:00,0.8395,0.8474,0.8395,0.8474,1100,8
42600,11:50:00,0.8600,0.8600,0.8600,0.8600,60,1
43500,12:05:00,0.8500,0.8500,0.8497,0.8497,3000,8
44400,12:20:00,0.8501,0.8576,0.8500,0.8576,820,7
44700,12:25:00,0.8599,0.8599,0.8599,0.8599,200,3
45000,12:30:00,0.8564,0.8564,0.8561,0.8561,119,3
45300,12:35:00,0.8561,0.8561,0.8561,0.8561,47,6
45600,12:40:00,0.8561,0.8561,0.8505,0.8505,500,4
46200,12:50:00,0.8469,0.8469,0.8230,0.8242,9720,25
46500,12:55:00,0.8400,0.8400,0.8400,0.8400,181,2
46800,13:00:00,0.8400,0.8491,0.8400,0.8491,105,2
48000,13:20:00,0.8419,0.8419,0.8405,0.8405,414,3
48300,13:25:00,0.8303,0.8303,0.8303,0.8303,100,1
48600,13:30:00,0.8300,0.8300,0.8300,0.8300,270,3
48900,13:35:00,0.8263,0.8263,0.8263,0.8263,1655,6
49500,13:45:00,0.8299,0.8303,0.8290,0.8290,1110,13
50100,13:55:00,0.8296,0.8296,0.8296,0.8296,18,2
50400,14:00:00,0.8296,0.8312,0.8296,0.8312,190,2
51000,14:10:00,0.8351,0.8398,0.8351,0.8398,200,2
51600,14:20:00,0.8398,0.8398,0.8398,0.8398,80,1
52200,14:30:00,0.8305,0.8305,0.8300,0.8300,13920,7
53100,14:45:00,0.8294,0.8298,0.8247,0.8247,700,6
53400,14:50:00,0.8300,0.8300,0.8300,0.8300,200,2
53700,14:55:00,0.8363,0.8363,0.8363,0.8363,100,2
54000,15:00:00,0.8360,0.8378,0.8336,0.8336,402,4
54600,15:10:00,0.8317,0.8348,0.8301,0.8324,1525,7
55200,15:20:00,0.8325,0.8325,0.8325,0.8325,99,2
55500,15:25:00,0.8330,0.8330,0.8298,0.8300,6620,6
56100,15:35:00,0.8290,0.8293,0.8290,0.8291,492,5
56400,15:40:00,0.8295,0.8295,0.8295,0.8295,100,1
56700,15:45:00,0.8308,0.8318,0.8308,0.8318,201,2
57000,15:50:00,0.8308,0.8308,0.8252,0.8307,526,6
57300,15:55:00,0.8300,0.8300,0.8200,0.8211,12039,24
57600,16:00:00,0.8300,0.8300,0.8300,0.8300,14643,3
