timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.4144,0.4144,0.3890,0.3890,8522,12
36000,10:00:00,0.3900,0.4050,0.3899,0.3921,12101,42
37800,10:30:00,0.3920,0.3920,0.3899,0.3901,1332,4
39600,11:00:00,0.3925,0.3925,0.3910,0.3910,1828,3
41400,11:30:00,0.3911,0.3925,0.3911,0.3925,118,4
43200,12:00:00,0.3901,0.3996,0.3850,0.3850,1807,4
45000,12:30:00,0.3880,0.3880,0.3880,0.3880,66,1
46800,13:00:00,0.3890,0.3890,0.3890,0.3890,2,1
48600,13:30:00,0.3940,0.3940,0.3700,0.3700,9383,38
50400,14:00:00,0.3750,0.3898,0.3750,0.3898,830,5
52200,14:30:00,0.3770,0.3898,0.3770,0.3800,3823,12
54000,15:00:00,0.3887,0.3887,0.3887,0.3887,25,1
55800,15:30:00,0.3800,0.3800,0.3770,0.3790,9791,14
64800,18:00:00,0.4450,0.4450,0.4450,0.4450,125,1
