timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.1600,1.1700,1.1600,1.1700,11915,21
36000,10:00:00,1.1700,1.1700,1.1700,1.1700,1660,28
37800,10:30:00,1.1700,1.1800,1.1700,1.1800,1700,17
39600,11:00:00,1.1800,1.1900,1.1800,1.1900,1379,16
41400,11:30:00,1.1900,1.2000,1.1800,1.1900,3600,19
43200,12:00:00,1.1900,1.1900,1.1900,1.1900,400,4
45000,12:30:00,1.1800,1.1800,1.1800,1.1800,1700,11
50400,14:00:00,1.1600,1.1600,1.1600,1.1600,400,5
52200,14:30:00,1.1700,1.1700,1.1700,1.1700,1100,9
54000,15:00:00,1.1700,1.1700,1.1700,1.1700,900,9
55800,15:30:00,1.1700,1.1700,1.1650,1.1700,3677,35
57600,16:00:00,1.1700,1.1700,1.1700,1.1700,31140,1
