timestamp,time,price,volume
34200351553623,09:30:00.351,8.4700,35
34940036496170,09:42:20.036,8.4500,100
40020057988778,11:07:00.057,8.1300,79
40020057988778,11:07:00.057,8.1300,21
40049403701171,11:07:29.403,8.1400,10
40052626704269,11:07:32.626,8.1400,50
40058498814391,11:07:38.498,8.1400,9
41292562623138,11:28:12.562,8.1100,1
41631064742206,11:33:51.064,8.1300,100
41631064742206,11:33:51.064,8.1400,131
41631064742206,11:33:51.064,8.1500,100
41631064742206,11:33:51.064,8.1500,600
48357819117626,13:25:57.819,8.2200,85
49181939577281,13:39:41.939,7.8400,100
50721372177323,14:05:21.372,7.8500,100
50721372177323,14:05:21.372,7.8500,100
50721372177323,14:05:21.372,7.8300,100
50721372177323,14:05:21.372,7.8000,300
50721802277141,14:05:21.802,8.0800,100
50725567903473,14:05:25.567,8.0900,100
51721632245659,14:22:01.632,7.8000,100
51761269008751,14:22:41.269,7.8000,100
51761269008751,14:22:41.269,7.7600,300
51771984435480,14:22:51.984,7.7600,100
51771984435480,14:22:51.984,7.7500,100
51771984435480,14:22:51.984,7.7500,100
51771984435480,14:22:51.984,7.7500,100
52701241583416,14:38:21.241,7.7900,193
52701241583416,14:38:21.241,7.7800,100
52701241583416,14:38:21.241,7.7800,2000
52752167722361,14:39:12.167,7.8200,100
52752167722361,14:39:12.167,7.7800,100
52752167722361,14:39:12.167,7.7800,100
52752167722361,14:39:12.167,7.7800,100
52821670399108,14:40:21.670,7.7600,300
52821681792028,14:40:21.681,7.7500,1000
56139582970789,15:35:39.582,7.7600,100
56164196332635,15:36:04.196,7.7500,100
57153609325372,15:52:33.609,7.7700,100
57224366901138,15:53:44.366,7.7800,100
57595631191266,15:59:55.631,7.8000,100
57595631191266,15:59:55.631,7.7900,1
57600518902419,16:00:00.518,7.7500,43
57600518902419,16:00:00.518,7.7500,342
