timestamp,time,price,volume
34200808103011,09:30:00.808,0.0000,0
39620296005393,11:00:20.296,17.7850,600
39620296808262,11:00:20.296,17.6300,200
39620297482999,11:00:20.297,17.7500,100
39621147147641,11:00:21.147,17.7500,500
39657767113579,11:00:57.767,17.7600,600
39657820668802,11:00:57.820,17.7600,541
39657836581736,11:00:57.836,17.7600,559
39657889603300,11:00:57.889,17.7600,541
39657889603300,11:00:57.889,17.7600,300
40192593582649,11:09:52.593,17.7600,700
40192593582649,11:09:52.593,17.7600,541
40192613502933,11:09:52.613,17.7600,100
40192614733644,11:09:52.614,17.7600,100
40192623356413,11:09:52.623,17.7600,59
40339997137678,11:12:19.997,17.7550,141
40340001468722,11:12:20.001,17.7550,100
51881560115012,14:24:41.560,17.7500,800
51881575686522,14:24:41.575,17.7500,300
51882500188297,14:24:42.500,17.7500,100
51882500188297,14:24:42.500,17.7500,200
51882500188297,14:24:42.500,17.5900,100
51882500188297,14:24:42.500,17.5500,300
51882500188297,14:24:42.500,17.5400,200
51882500188297,14:24:42.500,17.5400,100
51883304525941,14:24:43.304,17.7500,100
51883304525941,14:24:43.304,17.5500,400
51883304525941,14:24:43.304,17.5400,100
51883304525941,14:24:43.304,17.5300,200
51883304525941,14:24:43.304,17.5100,100
51883304525941,14:24:43.304,17.5100,300
51883304525941,14:24:43.304,17.5100,100
51883606539977,14:24:43.606,17.7500,100
53219542450668,14:46:59.542,17.6650,100
53219582300090,14:46:59.582,17.6650,100
53219606604542,14:46:59.606,17.6650,100
53228260643231,14:47:08.260,17.6650,100
53228437955821,14:47:08.437,17.5500,100
53590982261120,14:53:10.982,17.6000,100
53591082491956,14:53:11.082,17.6000,100
53591082491956,14:53:11.082,17.5600,100
53591082491956,14:53:11.082,17.5500,100
53591082491956,14:53:11.082,17.5500,100
53591082491956,14:53:11.082,17.5400,200
53591996862654,14:53:11.996,17.5500,300
53591996862654,14:53:11.996,17.5400,200
53593348216171,14:53:13.348,17.5500,200
53593348216171,14:53:13.348,17.5100,100
53594274364777,14:53:14.274,17.5500,100
55674365681424,15:27:54.365,17.6000,200
55674365681424,15:27:54.365,17.6000,200
55675195611454,15:27:55.195,17.6000,200
56035692923772,15:33:55.692,17.6000,200
57097878690227,15:51:37.878,17.6000,200
57097878690227,15:51:37.878,17.6000,200
57097879531334,15:51:37.879,17.5700,200
57117760343410,15:51:57.760,17.6000,200
57117760343410,15:51:57.760,17.6000,76
57600386077957,16:00:00.386,0.0000,0
