timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,9.9000,9.9000,9.9000,9.9000,4425,1
34380,09:33:00,9.9700,10.0000,9.8800,10.0000,581,4
34620,09:37:00,9.9500,9.9500,9.9500,9.9500,4,1
34920,09:42:00,9.9300,9.9300,9.9300,9.9300,7,2
34980,09:43:00,9.9300,9.9400,9.8900,9.8900,651,11
35040,09:44:00,9.8500,9.8500,9.8500,9.8500,300,4
35100,09:45:00,9.8400,9.8500,9.8400,9.8500,225,3
35220,09:47:00,9.8800,9.8800,9.8800,9.8800,100,2
35280,09:48:00,9.8600,9.8600,9.8300,9.8300,201,4
35580,09:53:00,9.8400,9.8400,9.8400,9.8400,6,1
35820,09:57:00,9.8400,9.8400,9.8400,9.8400,7,2
35880,09:58:00,9.8500,9.8500,9.8500,9.8500,100,1
36000,10:00:00,9.8300,9.8600,9.8200,9.8600,600,9
36180,10:03:00,9.8800,9.8800,9.8800,9.8800,7,1
36420,10:07:00,9.8100,9.8100,9.8000,9.8000,200,2
36480,10:08:00,9.8300,9.8300,9.8300,9.8300,6,1
36780,10:13:00,9.8300,9.8400,9.8300,9.8400,224,3
37020,10:17:00,9.8500,9.8600,9.8500,9.8500,600,6
37080,10:18:00,9.8200,9.8200,9.8200,9.8200,300,3
37140,10:19:00,9.8300,9.8400,9.8300,9.8400,300,4
37260,10:21:00,9.8500,9.8500,9.8500,9.8500,100,1
37380,10:23:00,9.8600,9.8700,9.8600,9.8700,200,3
37620,10:27:00,9.8800,9.8800,9.8800,9.8800,100,1
37680,10:28:00,9.9000,9.9000,9.9000,9.9000,7,1
37740,10:29:00,9.8800,9.8800,9.8800,9.8800,300,3
37800,10:30:00,9.8700,9.8800,9.8500,9.8500,493,5
37980,10:33:00,9.9100,9.9100,9.9100,9.9100,5,1
38040,10:34:00,9.8800,9.8800,9.8800,9.8800,30,1
38580,10:43:00,9.9000,9.9000,9.9000,9.9000,7,1
38760,10:46:00,9.9000,9.9000,9.8800,9.9000,565,9
38880,10:48:00,9.9100,9.9100,9.8900,9.8900,36,3
39000,10:50:00,9.9000,9.9000,9.9000,9.9000,68,3
39060,10:51:00,9.8900,9.8900,9.8900,9.8900,559,9
39180,10:53:00,9.9000,9.9000,9.8800,9.8800,207,3
39480,10:58:00,9.9000,9.9000,9.9000,9.9000,7,1
39660,11:01:00,9.9000,9.9000,9.9000,9.9000,300,5
39780,11:03:00,9.9000,9.9000,9.9000,9.9000,5,1
40020,11:07:00,9.8900,9.8900,9.8900,9.8900,400,5
40080,11:08:00,9.8900,9.8900,9.8900,9.8900,7,3
40140,11:09:00,9.8800,9.8800,9.8800,9.8800,466,6
40260,11:11:00,9.8700,9.8700,9.8700,9.8700,200,2
40320,11:12:00,9.8600,9.8600,9.8600,9.8600,100,1
40380,11:13:00,9.8600,9.8600,9.8600,9.8600,100,2
40620,11:17:00,9.8700,9.8700,9.8700,9.8700,100,1
40860,11:21:00,9.8100,9.8100,9.8100,9.8100,479,10
40980,11:23:00,9.8100,9.8100,9.8100,9.8100,7,1
41100,11:25:00,9.7900,9.7900,9.7800,9.7800,350,5
41280,11:28:00,9.7850,9.7850,9.7800,9.7800,107,2
41340,11:29:00,9.7700,9.7700,9.7700,9.7700,100,1
41580,11:33:00,9.7800,9.7800,9.7800,9.7800,6,1
41760,11:36:00,9.7700,9.7700,9.7700,9.7700,100,1
41880,11:38:00,9.7800,9.7800,9.7700,9.7700,107,4
42000,11:40:00,9.7700,9.7700,9.7700,9.7700,100,1
42240,11:44:00,9.7700,9.7700,9.7700,9.7700,205,3
42300,11:45:00,9.7700,9.8000,9.7700,9.8000,497,8
42480,11:48:00,9.8200,9.8200,9.8200,9.8200,6,1
42540,11:49:00,9.8100,9.8200,9.8100,9.8200,394,5
42780,11:53:00,9.8100,9.8100,9.8100,9.8100,7,1
43020,11:57:00,9.7900,9.7900,9.7900,9.7900,204,3
43080,11:58:00,9.8000,9.8000,9.8000,9.8000,7,1
43140,11:59:00,9.8000,9.8000,9.8000,9.8000,400,4
43380,12:03:00,9.8100,9.8100,9.8100,9.8100,6,2
43500,12:05:00,9.7900,9.7900,9.7900,9.7900,200,2
43680,12:08:00,9.8000,9.8000,9.8000,9.8000,7,1
43740,12:09:00,9.8000,9.8100,9.8000,9.8100,398,7
43920,12:12:00,9.8300,9.8300,9.8300,9.8300,505,6
44160,12:16:00,9.8100,9.8200,9.8100,9.8200,743,10
44280,12:18:00,9.8300,9.8300,9.8300,9.8300,6,1
