timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.2100,1.2100,1.1700,1.1700,873,8
36000,10:00:00,1.1700,1.1900,1.1700,1.1900,107,3
37800,10:30:00,1.2000,1.2000,1.2000,1.2000,200,1
39600,11:00:00,1.1900,1.1900,1.1500,1.1900,15229,25
41400,11:30:00,1.1500,1.1600,1.1400,1.1400,7306,13
43200,12:00:00,1.1400,1.1400,1.0800,1.0800,21506,65
45000,12:30:00,1.0800,1.1100,1.0700,1.1000,8906,17
48600,13:30:00,1.0950,1.0950,1.0950,1.0950,200,1
50400,14:00:00,1.1000,1.1100,1.1000,1.1100,2800,7
52200,14:30:00,1.1100,1.1100,1.1100,1.1100,2068,6
54000,15:00:00,1.1200,1.1200,1.1100,1.1100,2220,3
55800,15:30:00,1.1200,1.1500,1.1200,1.1400,10042,33
57600,16:00:00,1.1600,1.1600,1.1600,1.1600,578,2
59400,16:30:00,1.1100,1.1100,1.1100,1.1100,1946,3
61200,17:00:00,1.1200,1.1200,1.1200,1.1200,196,1
