timestamp,time,open,high,low,close,volume,trades
37800,10:30:00,25.7400,25.7400,25.7400,25.7400,1,1
40500,11:15:00,25.5000,25.5000,24.7300,24.7300,94,2
41400,11:30:00,25.0000,26.6900,24.8900,26.2600,1633,35
42300,11:45:00,26.3000,26.3000,25.6200,25.9200,1166,19
43200,12:00:00,26.0600,26.0600,25.7000,26.0000,1051,10
45000,12:30:00,25.9900,25.9900,25.7100,25.7100,4,2
49500,13:45:00,25.7100,25.7100,25.5500,25.5500,100,2
51300,14:15:00,25.6200,25.8900,25.5500,25.8900,493,5
55800,15:30:00,25.8100,26.1200,25.8100,26.1200,205,5
56700,15:45:00,25.6100,25.8800,25.5200,25.5200,108,4
57600,16:00:00,25.8800,25.8800,25.8800,25.8800,1484,1
