timestamp,time,open,high,low,close,volume,trades
39000,10:50:00,12.2800,12.2800,12.2800,12.2800,100,1
41100,11:25:00,12.2600,12.2600,12.2600,12.2600,4,1
44700,12:25:00,12.2500,12.2500,12.2500,12.2500,50,1
45900,12:45:00,12.2400,12.2400,12.2400,12.2400,200,2
46200,12:50:00,12.2400,12.2400,12.2400,12.2400,100,1
46800,13:00:00,12.2400,12.2400,12.2400,12.2400,100,1
52200,14:30:00,12.2600,12.2600,12.2600,12.2600,100,1
55800,15:30:00,12.2600,12.2650,12.2600,12.2650,1000,3
57000,15:50:00,12.2850,12.2850,12.2850,12.2850,200,2
57300,15:55:00,12.2850,12.3000,12.2850,12.3000,200,3
