timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,21.0600,21.0600,21.0400,21.0400,7,3
35400,09:50:00,21.0400,21.0400,21.0400,21.0400,1000,3
37500,10:25:00,21.0800,21.0800,21.0800,21.0800,100,1
42000,11:40:00,21.1300,21.1300,21.1300,21.1300,126,3
42900,11:55:00,21.1400,21.1400,21.1400,21.1400,500,2
43800,12:10:00,21.1700,21.1700,21.1600,21.1600,319,3
45600,12:40:00,21.1300,21.1300,21.1300,21.1300,100,1
45900,12:45:00,21.1100,21.1100,21.1100,21.1100,100,1
50700,14:05:00,21.1900,21.1900,21.1900,21.1900,100,1
54300,15:05:00,21.2100,21.2100,21.1900,21.1900,300,3
55200,15:20:00,21.2100,21.2100,21.2000,21.2000,205,3
56100,15:35:00,21.2000,21.2000,21.1900,21.1900,647,6
56400,15:40:00,21.1900,21.2100,21.1900,21.2100,500,5
56700,15:45:00,21.2100,21.2100,21.2100,21.2100,39,1
57300,15:55:00,21.2100,21.2100,21.2000,21.2000,430,8
