timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,37.0100,37.0100,37.0100,37.0100,100,1
37800,10:30:00,37.2400,37.2400,37.2400,37.2400,5,1
39000,10:50:00,37.2800,37.2800,37.2200,37.2200,148,5
39600,11:00:00,37.1700,37.1700,37.1700,37.1700,5,1
40800,11:20:00,37.0800,37.0800,37.0800,37.0800,5,1
41100,11:25:00,37.0800,37.0800,37.0800,37.0800,5,2
41700,11:35:00,37.1800,37.1800,37.1800,37.1800,5,1
42000,11:40:00,37.1700,37.1700,37.1700,37.1700,5,1
42900,11:55:00,37.2100,37.2100,37.2100,37.2100,5,1
43200,12:00:00,37.2400,37.2400,37.2400,37.2400,5,1
43800,12:10:00,37.2800,37.2800,37.2300,37.2300,600,5
44700,12:25:00,37.1300,37.1300,37.1300,37.1300,5,1
45300,12:35:00,37.0300,37.0300,37.0200,37.0200,490,8
46500,12:55:00,37.0100,37.0100,37.0000,37.0000,110,3
48000,13:20:00,36.9000,36.9000,36.9000,36.9000,3,1
49500,13:45:00,36.9000,36.9000,36.9000,36.9000,5,1
50400,14:00:00,36.9300,36.9400,36.9300,36.9400,7,2
51000,14:10:00,37.2300,37.2300,37.2300,37.2300,5,1
51600,14:20:00,37.2300,37.2300,37.2300,37.2300,5,1
51900,14:25:00,37.1700,37.2200,37.1700,37.2200,8,2
52200,14:30:00,37.1300,37.1300,37.1300,37.1300,209,2
52500,14:35:00,37.0800,37.0800,37.0800,37.0800,1,1
52800,14:40:00,37.0800,37.0800,37.0700,37.0700,55,4
53100,14:45:00,37.1100,37.1100,37.1100,37.1100,1,1
53700,14:55:00,37.1100,37.1200,37.1000,37.1200,300,4
54300,15:05:00,37.0700,37.0700,37.0700,37.0700,5,1
54900,15:15:00,37.0500,37.0500,37.0500,37.0500,200,3
55200,15:20:00,37.0200,37.0200,36.8700,36.8700,20,4
55800,15:30:00,36.8800,37.0100,36.8800,37.0100,120,7
56400,15:40:00,37.0000,37.0400,37.0000,37.0400,101,4
56700,15:45:00,37.0700,37.0700,36.9800,36.9800,214,6
57000,15:50:00,36.9400,36.9500,36.9300,36.9300,429,8
57300,15:55:00,36.9800,37.0600,36.9800,37.0600,134,6
