timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,23.7600,23.7700,23.7600,23.7700,300,4
41400,11:30:00,23.9800,24.1200,23.9800,24.1200,200,2
50400,14:00:00,24.4100,24.4100,24.3700,24.3700,244,3
55800,15:30:00,24.5000,24.7450,24.5000,24.7300,263,5
