timestamp,time,open,high,low,close,volume,trades
34860,09:41:00,40.0100,40.0100,40.0100,40.0100,200,4
34920,09:42:00,39.9800,39.9800,39.9800,39.9800,240,6
38340,10:39:00,40.0000,40.0000,40.0000,40.0000,400,1
38580,10:43:00,39.9700,39.9700,39.9700,39.9700,254,1
38640,10:44:00,39.9800,39.9900,39.9800,39.9900,189,2
45600,12:40:00,40.0100,40.0100,40.0100,40.0100,200,1
50400,14:00:00,39.9700,40.0600,39.9700,40.0600,8759,23
51300,14:15:00,40.1700,40.1700,40.1700,40.1700,1053,6
54300,15:05:00,40.2500,40.2500,40.2500,40.2500,111,1
55800,15:30:00,40.1800,40.1800,40.1800,40.1800,100,1
56100,15:35:00,40.1700,40.1700,40.1700,40.1700,90,1
57300,15:55:00,40.2000,40.2000,40.2000,40.2000,100,1
