timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,164.9500,164.9500,164.9100,164.9100,100,2
34560,09:36:00,164.9100,164.9100,164.9100,164.9100,90,1
34740,09:39:00,165.4000,165.4500,165.4000,165.4500,144,4
35160,09:46:00,165.5500,165.5500,165.5500,165.5500,100,1
35580,09:53:00,164.7100,164.7100,164.6800,164.6800,131,2
35640,09:54:00,164.7100,164.7100,164.7100,164.7100,200,2
35760,09:56:00,164.6400,164.6400,164.6400,164.6400,200,1
36600,10:10:00,164.0200,164.0200,164.0200,164.0200,31,2
37680,10:28:00,163.7900,163.8600,163.7900,163.8600,601,11
37740,10:29:00,163.7700,163.7700,163.7700,163.7700,100,1
37800,10:30:00,163.9800,164.3000,163.9800,164.3000,500,7
37860,10:31:00,164.0700,164.3500,164.0700,164.3500,158,2
38040,10:34:00,164.4400,164.4900,164.4400,164.4900,103,3
38220,10:37:00,164.3700,164.3700,164.1800,164.1800,200,3
38520,10:42:00,164.1500,164.1500,164.1100,164.1100,104,3
38820,10:47:00,164.2000,164.2000,164.2000,164.2000,100,1
38880,10:48:00,164.0200,164.0200,164.0100,164.0100,201,2
39300,10:55:00,164.1000,164.4000,164.1000,164.4000,102,3
39420,10:57:00,164.4400,164.4400,164.4400,164.4400,100,1
39600,11:00:00,164.7200,164.7200,164.7200,164.7200,125,4
39780,11:03:00,165.1500,165.1800,165.0900,165.0900,401,5
40500,11:15:00,164.8600,165.0200,164.8600,165.0200,225,3
40680,11:18:00,165.0600,165.0600,165.0200,165.0200,400,4
40860,11:21:00,164.8700,164.9600,164.8700,164.9600,252,4
40920,11:22:00,164.7100,164.7100,164.7100,164.7100,100,1
41100,11:25:00,164.7800,164.7800,164.5200,164.5200,300,3
41160,11:26:00,164.6200,164.6200,164.3600,164.3600,200,2
41280,11:28:00,164.4200,164.4200,164.4200,164.4200,12,1
41400,11:30:00,164.4000,164.4200,164.4000,164.4200,278,4
41580,11:33:00,164.6100,164.6300,164.6100,164.6300,4,2
41820,11:37:00,164.7000,164.7000,164.7000,164.7000,1,1
42300,11:45:00,164.8600,164.8600,164.7600,164.7600,248,5
42480,11:48:00,164.6100,164.6100,164.6100,164.6100,100,2
42900,11:55:00,164.6900,164.7100,164.6900,164.7100,152,5
43200,12:00:00,164.8300,164.8500,164.8300,164.8500,199,8
43260,12:01:00,164.7700,164.7700,164.7100,164.7100,300,3
46020,12:47:00,164.3700,164.4200,164.3700,164.4200,242,4
46080,12:48:00,164.2500,164.3400,164.2500,164.3400,225,4
46200,12:50:00,164.4600,164.4600,164.4600,164.4600,2,2
46320,12:52:00,164.4600,164.4900,164.4600,164.4900,14,14
46380,12:53:00,164.4800,164.5400,164.4200,164.5400,157,13
46680,12:58:00,164.2000,164.2000,164.1400,164.1400,50,2
46740,12:59:00,164.1500,164.1500,164.1400,164.1400,258,3
46800,13:00:00,163.9700,164.1000,163.9700,164.1000,200,2
46920,13:02:00,163.8300,164.0200,163.8300,164.0200,393,7
46980,13:03:00,164.0300,164.0300,164.0300,164.0300,88,5
47100,13:05:00,164.0200,164.0200,163.8800,163.8800,277,6
47160,13:06:00,163.9100,163.9100,163.9100,163.9100,200,2
47280,13:08:00,163.9100,163.9100,163.8800,163.8800,200,2
47340,13:09:00,163.8900,163.8900,163.8800,163.8800,279,3
47400,13:10:00,163.8800,163.8800,163.8800,163.8800,199,2
47460,13:11:00,163.8800,163.8800,163.8800,163.8800,1,1
47520,13:12:00,163.7900,163.7900,163.7900,163.7900,100,1
47580,13:13:00,163.7000,163.7000,163.7000,163.7000,200,2
47640,13:14:00,163.7300,163.7300,163.6900,163.6900,200,3
47700,13:15:00,163.6900,163.6900,163.6900,163.6900,100,1
47760,13:16:00,163.6400,163.6400,163.6100,163.6100,200,2
47820,13:17:00,163.5800,163.5800,163.5800,163.5800,100,2
47880,13:18:00,163.5800,163.5800,163.5100,163.5100,211,4
48060,13:21:00,163.7000,163.7200,163.7000,163.7200,130,2
48240,13:24:00,163.8000,163.8100,163.8000,163.8100,178,3
48660,13:31:00,164.0200,164.0900,164.0200,164.0900,200,3
48720,13:32:00,164.0700,164.0700,164.0700,164.0700,100,1
50100,13:55:00,163.7200,163.7200,163.7200,163.7200,100,1
50400,14:00:00,163.8300,163.9900,163.8300,163.9900,294,8
50460,14:01:00,164.1600,164.1600,164.1600,164.1600,100,1
51120,14:12:00,164.9100,164.9100,164.9100,164.9100,1,1
51240,14:14:00,164.9900,165.0400,164.8300,165.0400,176,5
51420,14:17:00,165.3000,165.3000,165.1700,165.2400,151,6
51480,14:18:00,165.2600,165.3800,165.2600,165.3800,319,11
51660,14:21:00,165.6500,165.6500,165.6500,165.6500,90,2
51720,14:22:00,165.7300,165.7300,165.6300,165.6300,128,3
51780,14:23:00,165.5500,165.5500,165.5500,165.5500,110,2
51900,14:25:00,165.4500,165.4500,165.4500,165.4500,100,2
51960,14:26:00,165.3300,165.3300,165.3300,165.3300,10,1
52560,14:36:00,164.8800,164.8800,164.7000,164.7000,101,2
52620,14:37:00,164.9200,165.3100,164.9200,165.3100,144,4
53160,14:46:00,165.6000,165.6000,165.6000,165.6000,1,1
53460,14:51:00,165.3100,165.3100,164.9900,164.9900,410,6
53580,14:53:00,165.4400,165.4400,165.4400,165.4400,1,1
53700,14:55:00,165.6000,165.6000,165.6000,165.6000,10,1
