timestamp,time,price,volume
34200853925123,09:30:00.853,17.0400,2581
34266456500584,09:31:06.456,17.1100,100
34266456569161,09:31:06.456,17.1100,200
34266457008785,09:31:06.457,17.1100,100
34266457583422,09:31:06.457,17.1100,100
34266457583422,09:31:06.457,17.1100,100
34266457583422,09:31:06.457,17.1100,100
34266457583422,09:31:06.457,17.1100,100
34266459979758,09:31:06.459,17.0900,30
34270184717083,09:31:10.184,17.0500,100
34271012584259,09:31:11.012,17.0900,50
34271012584259,09:31:11.012,17.1100,50
34271012608627,09:31:11.012,17.1100,49
34282667917756,09:31:22.667,17.0100,32
34282667949853,09:31:22.667,17.0100,100
34292668718445,09:31:32.668,17.0300,100
34292668718445,09:31:32.668,17.0300,500
34292668801537,09:31:32.668,17.0300,100
34292916935110,09:31:32.916,17.1000,100
34292916935110,09:31:32.916,17.1100,100
34303002523644,09:31:43.002,17.0100,100
34335259726966,09:32:15.259,17.0600,100
34335259808811,09:32:15.259,17.0600,100
34335262010744,09:32:15.262,17.0500,123
34335262069976,09:32:15.262,17.0500,123
34335262245441,09:32:15.262,17.0500,123
34335262311030,09:32:15.262,17.0500,123
34335262378959,09:32:15.262,17.0500,123
34335385805187,09:32:15.385,17.0600,100
34360411838287,09:32:40.411,16.9800,200
34360411838287,09:32:40.411,16.9500,100
34370413414588,09:32:50.413,16.9500,200
34584244175715,09:36:24.244,16.9100,3
34584244201991,09:36:24.244,16.9100,6
34584244201991,09:36:24.244,16.9100,100
34584245162598,09:36:24.245,16.8800,100
34718332132562,09:38:38.332,16.9400,1
34740095527483,09:39:00.095,16.8900,10
34740646006464,09:39:00.646,16.8900,50
34826290811873,09:40:26.290,16.8800,10
34826331573861,09:40:26.331,16.8800,100
34860799165327,09:41:00.799,16.8800,38
34860799783672,09:41:00.799,16.8500,611
34860799810236,09:41:00.799,16.8500,389
34860799810236,09:41:00.799,16.8500,600
34896538598800,09:41:36.538,16.7500,100
34896538624703,09:41:36.538,16.7500,25
34896538624703,09:41:36.538,16.7500,500
34896560562775,09:41:36.560,16.7100,100
34896876761185,09:41:36.876,16.7000,10
34896876788353,09:41:36.876,16.7000,706
34896877361801,09:41:36.877,16.6900,54
34896877478470,09:41:36.877,16.6600,100
34981181580279,09:43:01.181,16.5500,100
35037111229499,09:43:57.111,16.5550,100
35042799244325,09:44:02.799,16.5100,200
35042799244325,09:44:02.799,16.5100,91
35052578704220,09:44:12.578,16.5100,100
35077705687832,09:44:37.705,16.5000,300
35077705818553,09:44:37.705,16.5000,1700
35077705818553,09:44:37.705,16.5000,70
35077706462530,09:44:37.706,16.4500,100
35087707330320,09:44:47.707,16.4100,300
35117340827768,09:45:17.340,16.3600,100
35127341197442,09:45:27.341,16.3600,95
35139116446024,09:45:39.116,16.4000,100
35139116446024,09:45:39.116,16.4000,100
35139124018176,09:45:39.124,16.3900,15
35154686182090,09:45:54.686,16.3600,100
35154686182090,09:45:54.686,16.3500,18
35154686182090,09:45:54.686,16.3500,55
35154686272733,09:45:54.686,16.3500,100
35170023822231,09:46:10.023,16.3600,100
