timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,7.9800,7.9800,7.9800,7.9800,3400,5
34260,09:31:00,7.9700,7.9800,7.9700,7.9700,2960,17
34320,09:32:00,7.9800,8.0000,7.9800,7.9900,1600,8
34380,09:33:00,7.9900,7.9900,7.9500,7.9500,8796,43
34440,09:34:00,7.9550,7.9700,7.9550,7.9700,3769,22
34500,09:35:00,7.9700,7.9700,7.9600,7.9600,3040,6
34560,09:36:00,7.9800,7.9800,7.9700,7.9700,1200,7
34620,09:37:00,7.9800,7.9900,7.9700,7.9800,1920,12
34680,09:38:00,7.9800,7.9800,7.9700,7.9700,1200,9
34740,09:39:00,7.9700,7.9800,7.9700,7.9800,1000,2
34800,09:40:00,7.9800,7.9900,7.9800,7.9900,3750,11
34860,09:41:00,7.9800,7.9800,7.9700,7.9700,201,3
34920,09:42:00,7.9700,7.9800,7.9650,7.9800,1801,6
34980,09:43:00,7.9900,8.0000,7.9900,8.0000,2800,7
35040,09:44:00,7.9900,8.0100,7.9900,8.0100,2708,8
35100,09:45:00,8.0100,8.0100,8.0000,8.0100,2200,9
35160,09:46:00,8.0100,8.0100,8.0000,8.0000,801,6
35220,09:47:00,8.0100,8.0100,8.0100,8.0100,2015,10
35280,09:48:00,8.0100,8.0200,8.0000,8.0000,8542,20
35340,09:49:00,8.0000,8.0100,8.0000,8.0100,1500,7
35400,09:50:00,8.0000,8.0000,8.0000,8.0000,1200,7
35460,09:51:00,8.0000,8.0000,8.0000,8.0000,2200,14
35520,09:52:00,8.0050,8.0050,7.9900,7.9900,1205,5
35580,09:53:00,7.9950,7.9950,7.9950,7.9950,128,1
35640,09:54:00,8.0000,8.0050,8.0000,8.0000,976,21
35700,09:55:00,8.0100,8.0100,8.0100,8.0100,300,2
35760,09:56:00,8.0000,8.0000,7.9900,7.9900,1400,11
35820,09:57:00,8.0000,8.0050,8.0000,8.0050,190,27
35880,09:58:00,8.0100,8.0100,8.0100,8.0100,1703,7
35940,09:59:00,8.0100,8.0200,8.0100,8.0200,1231,5
36000,10:00:00,8.0200,8.0200,8.0100,8.0100,9100,11
36120,10:02:00,8.0200,8.0200,8.0100,8.0100,3031,9
36300,10:05:00,8.0050,8.0050,8.0050,8.0050,96,29
36360,10:06:00,8.0100,8.0100,8.0050,8.0050,67,5
36420,10:07:00,8.0000,8.0100,7.9900,8.0100,5321,28
36480,10:08:00,8.0050,8.0050,8.0050,8.0050,51,18
36540,10:09:00,8.0100,8.0100,8.0100,8.0100,1633,10
36600,10:10:00,8.0100,8.0100,8.0100,8.0100,2100,4
36660,10:11:00,8.0000,8.0050,7.9950,8.0050,1806,10
36720,10:12:00,8.0000,8.0000,8.0000,8.0000,135,1
36780,10:13:00,8.0000,8.0000,8.0000,8.0000,3697,8
36840,10:14:00,8.0100,8.0100,8.0100,8.0100,2303,15
36900,10:15:00,8.0100,8.0100,8.0050,8.0050,3101,9
37020,10:17:00,8.0000,8.0000,7.9900,7.9900,2495,8
37080,10:18:00,7.9800,7.9800,7.9800,7.9800,1,1
37140,10:19:00,7.9900,8.0000,7.9900,8.0000,818,7
37200,10:20:00,8.0000,8.0100,8.0000,8.0050,129,4
37260,10:21:00,8.0050,8.0050,7.9950,7.9950,3134,9
37320,10:22:00,8.0000,8.0100,8.0000,8.0100,766,6
37500,10:25:00,7.9950,7.9950,7.9950,7.9950,41,14
37560,10:26:00,8.0000,8.0000,8.0000,8.0000,510,7
37620,10:27:00,8.0000,8.0000,7.9900,7.9900,802,7
37740,10:29:00,7.9950,8.0000,7.9950,8.0000,220,13
37800,10:30:00,8.0000,8.0200,8.0000,8.0200,22120,43
37860,10:31:00,8.0300,8.0300,8.0250,8.0300,10354,33
37920,10:32:00,8.0200,8.0200,8.0200,8.0200,100,1
37980,10:33:00,8.0200,8.0200,8.0200,8.0200,806,6
38100,10:35:00,8.0250,8.0300,8.0250,8.0300,4582,35
38220,10:37:00,8.0200,8.0200,8.0100,8.0100,5512,20
38280,10:38:00,8.0100,8.0100,8.0100,8.0100,1100,2
38460,10:41:00,8.0000,8.0000,7.9950,7.9950,726,5
38520,10:42:00,7.9950,7.9950,7.9950,7.9950,4,1
38640,10:44:00,8.0000,8.0000,8.0000,8.0000,206,2
38700,10:45:00,8.0050,8.0050,8.0000,8.0000,1200,5
38760,10:46:00,7.9950,8.0000,7.9950,8.0000,1132,10
38820,10:47:00,8.0050,8.0050,7.9950,7.9950,551,14
38880,10:48:00,7.9950,7.9950,7.9950,7.9950,24,9
38940,10:49:00,7.9950,7.9950,7.9950,7.9950,907,12
39000,10:50:00,7.9950,7.9950,7.9900,7.9900,819,9
39060,10:51:00,7.9900,7.9950,7.9900,7.9900,1800,11
39120,10:52:00,7.9950,7.9950,7.9950,7.9950,300,3
39180,10:53:00,7.9900,7.9950,7.9900,7.9950,500,5
39240,10:54:00,7.9950,8.0000,7.9950,8.0000,796,26
39300,10:55:00,8.0000,8.0100,8.0000,8.0100,3474,17
39360,10:56:00,8.0100,8.0100,8.0100,8.0100,600,4
39420,10:57:00,8.0100,8.0100,7.9950,7.9950,8001,34
39540,10:59:00,8.0000,8.0000,8.0000,8.0000,3298,9
39600,11:00:00,8.0050,8.0100,8.0050,8.0100,1205,11
39660,11:01:00,8.0150,8.0200,8.0000,8.0000,756,17
39720,11:02:00,8.0100,8.0200,8.0100,8.0200,1177,11
39780,11:03:00,8.0300,8.0300,8.0250,8.0250,828,6
39840,11:04:00,8.0250,8.0300,8.0250,8.0300,420,16
39900,11:05:00,8.0300,8.0300,8.0300,8.0300,100,2
39960,11:06:00,8.0300,8.0300,8.0300,8.0300,600,3
40020,11:07:00,8.0300,8.0500,8.0300,8.0350,16729,32
40260,11:11:00,8.0300,8.0300,8.0300,8.0300,302,3
40320,11:12:00,8.0300,8.0300,8.0300,8.0300,1194,3
40380,11:13:00,8.0300,8.0300,8.0300,8.0300,400,1
40440,11:14:00,8.0300,8.0350,8.0300,8.0350,1817,8
40560,11:16:00,8.0300,8.0300,8.0300,8.0300,100,1
40620,11:17:00,8.0300,8.0300,8.0200,8.0300,3051,56
40680,11:18:00,8.0300,8.0300,8.0200,8.0200,2109,12
40740,11:19:00,8.0300,8.0300,8.0300,8.0300,1231,3
40860,11:21:00,8.0300,8.0300,8.0200,8.0300,14774,35
41040,11:24:00,8.0350,8.0600,8.0350,8.0600,5037,25
41100,11:25:00,8.0650,8.0650,8.0500,8.0500,2074,23
41220,11:27:00,8.0500,8.0500,8.0500,8.0500,2200,4
41280,11:28:00,8.0500,8.0500,8.0500,8.0500,4691,5
41400,11:30:00,8.0600,8.0700,8.0600,8.0700,1022,9
41460,11:31:00,8.0700,8.0700,8.0700,8.0700,400,2
