timestamp,time,open,high,low,close,volume,trades
34320,09:32:00,40.1200,40.1200,40.1200,40.1200,5,1
34560,09:36:00,39.8400,39.8400,39.8400,39.8400,148,2
35640,09:54:00,39.8300,39.8300,39.8300,39.8300,400,3
35940,09:59:00,39.8600,39.8600,39.8600,39.8600,18,1
36060,10:01:00,40.0000,40.0000,40.0000,40.0000,100,1
36240,10:04:00,40.0800,40.0800,40.0800,40.0800,100,2
36780,10:13:00,40.1000,40.1000,40.0900,40.0900,128,5
36900,10:15:00,40.0800,40.0800,40.0700,40.0700,403,6
37080,10:18:00,40.0600,40.0600,40.0600,40.0600,37,1
37380,10:23:00,40.0600,40.0600,40.0600,40.0600,40,1
37440,10:24:00,40.0600,40.0600,40.0600,40.0600,260,2
37800,10:30:00,40.1100,40.1100,40.0500,40.0500,701,8
37860,10:31:00,40.0300,40.0300,40.0300,40.0300,200,2
37920,10:32:00,40.0400,40.0500,40.0400,40.0500,682,5
38100,10:35:00,40.1000,40.1000,40.1000,40.1000,10,1
38280,10:38:00,40.0800,40.1100,40.0800,40.1100,296,2
38340,10:39:00,40.1100,40.1100,40.1100,40.1100,100,1
38580,10:43:00,40.0600,40.0600,40.0600,40.0600,56,1
38820,10:47:00,40.0600,40.0600,40.0600,40.0600,344,5
38880,10:48:00,40.0500,40.1100,40.0500,40.1100,248,3
39060,10:51:00,40.1400,40.1400,40.1400,40.1400,300,4
39180,10:53:00,40.1400,40.1400,40.1400,40.1400,39,1
39240,10:54:00,40.1300,40.1300,40.1300,40.1300,100,1
39420,10:57:00,40.1300,40.1300,40.1050,40.1050,352,3
39540,10:59:00,40.1100,40.1100,40.1100,40.1100,100,4
39660,11:01:00,40.1200,40.1500,40.1200,40.1400,305,10
39840,11:04:00,40.1400,40.1400,40.1200,40.1200,66,2
39900,11:05:00,40.1600,40.1600,40.1500,40.1500,138,2
40020,11:07:00,40.1200,40.1200,40.1200,40.1200,300,4
40080,11:08:00,40.1500,40.1600,40.1500,40.1600,23,2
40380,11:13:00,40.1300,40.1300,40.1300,40.1300,39,1
40500,11:15:00,40.1200,40.1200,40.1200,40.1200,200,1
40680,11:18:00,40.1400,40.1400,40.1400,40.1400,44,1
40920,11:22:00,40.1200,40.1200,40.1100,40.1100,300,3
40980,11:23:00,40.1100,40.1100,40.1100,40.1100,300,4
41160,11:26:00,40.0400,40.0400,40.0400,40.0400,100,1
41280,11:28:00,40.0100,40.0100,40.0100,40.0100,32,1
41580,11:33:00,40.0400,40.0700,40.0400,40.0600,514,14
41640,11:34:00,40.0300,40.0300,40.0300,40.0300,200,2
41760,11:36:00,40.0200,40.0200,40.0200,40.0200,200,2
42180,11:43:00,39.9800,39.9800,39.9800,39.9800,100,2
42600,11:50:00,40.0000,40.0000,40.0000,40.0000,25,1
42660,11:51:00,40.0200,40.0300,40.0200,40.0300,165,4
42780,11:53:00,40.0300,40.0300,40.0300,40.0300,34,1
42960,11:56:00,40.0500,40.0500,39.9800,39.9800,636,7
43020,11:57:00,40.0000,40.0100,40.0000,40.0100,335,5
43080,11:58:00,40.0400,40.0400,40.0000,40.0200,955,12
43200,12:00:00,40.0500,40.0500,40.0100,40.0100,434,5
43260,12:01:00,40.1000,40.2100,40.1000,40.1800,1020,22
43320,12:02:00,40.1800,40.2500,40.1800,40.2500,862,13
43380,12:03:00,40.2200,40.2500,40.2200,40.2500,400,7
43560,12:06:00,40.2300,40.2300,40.1200,40.1500,1071,18
43980,12:13:00,40.1600,40.2100,40.1600,40.2100,146,5
44580,12:23:00,40.1600,40.1700,40.1600,40.1700,305,6
44760,12:26:00,40.1500,40.1500,40.1200,40.1200,203,3
44880,12:28:00,40.1500,40.1500,40.1100,40.1300,1308,16
45180,12:33:00,40.1300,40.1300,40.1300,40.1300,23,1
45300,12:35:00,40.1200,40.1200,40.1200,40.1200,303,4
45480,12:38:00,40.0800,40.0800,40.0400,40.0400,131,2
45540,12:39:00,40.0400,40.0400,40.0400,40.0400,69,1
46080,12:48:00,39.9500,39.9500,39.9500,39.9500,42,1
46200,12:50:00,40.0000,40.0200,40.0000,40.0000,733,16
46380,12:53:00,40.0100,40.0100,39.9900,39.9900,60,2
46500,12:55:00,39.9900,39.9900,39.9900,39.9900,100,2
46680,12:58:00,39.9800,39.9800,39.9800,39.9800,34,1
46740,12:59:00,40.0000,40.0000,40.0000,40.0000,65,4
46980,13:03:00,39.9900,39.9900,39.9900,39.9900,100,2
47280,13:08:00,40.0000,40.0000,40.0000,40.0000,35,1
47580,13:13:00,40.0000,40.0000,40.0000,40.0000,100,1
47640,13:14:00,40.0200,40.0400,40.0200,40.0300,205,8
47880,13:18:00,40.0500,40.0500,40.0300,40.0300,60,3
47940,13:19:00,40.0500,40.0500,40.0500,40.0500,11,1
48060,13:21:00,40.0500,40.0500,40.0500,40.0500,14,1
48120,13:22:00,40.0500,40.1000,40.0500,40.1000,489,4
48180,13:23:00,40.1200,40.1200,40.1200,40.1200,42,1
48480,13:28:00,40.1300,40.1300,40.1300,40.1300,23,1
48540,13:29:00,40.1600,40.1600,40.1600,40.1600,52,2
48780,13:33:00,40.1400,40.1400,40.1400,40.1400,26,1
48960,13:36:00,40.1800,40.1800,40.1200,40.1200,521,9
49080,13:38:00,40.1100,40.1100,40.1100,40.1100,45,1
49260,13:41:00,40.1500,40.1600,40.1300,40.1300,163,4
49380,13:43:00,40.1100,40.1100,40.1000,40.1000,333,4
49500,13:45:00,40.0900,40.0900,40.0900,40.0900,100,1
49680,13:48:00,40.0900,40.0900,40.0700,40.0700,500,6
49800,13:50:00,40.0100,40.0100,40.0100,40.0100,100,1
49980,13:53:00,39.9500,39.9500,39.9500,39.9500,45,1
50220,13:57:00,39.9700,39.9700,39.9700,39.9700,100,1
50280,13:58:00,39.9400,39.9400,39.9200,39.9300,153,3
50400,14:00:00,39.9600,39.9700,39.9600,39.9700,116,2
50460,14:01:00,39.9900,39.9900,39.9900,39.9900,20,1
