timestamp,time,open,high,low,close,volume,trades
35880,09:58:00,88.7600,88.7600,88.7600,88.7600,25,1
36060,10:01:00,88.6200,88.6200,88.6200,88.6200,100,1
36120,10:02:00,88.6000,88.6000,88.6000,88.6000,100,1
36180,10:03:00,88.5700,88.5700,88.4600,88.4600,213,3
36420,10:07:00,88.4600,88.4600,88.4400,88.4400,300,3
36480,10:08:00,88.4350,88.4350,88.3000,88.3000,224,3
36840,10:14:00,88.5600,88.5600,88.5600,88.5600,24,1
36900,10:15:00,88.4300,88.4300,88.3600,88.4200,800,8
36960,10:16:00,88.4250,88.4250,88.4200,88.4250,1400,14
37020,10:17:00,88.4350,88.4350,88.4200,88.4250,700,7
37380,10:23:00,88.5200,88.5200,88.4600,88.4600,200,2
38640,10:44:00,88.3250,88.3250,88.3100,88.3100,200,2
39000,10:50:00,88.3900,88.3900,88.3900,88.3900,54,1
39060,10:51:00,88.4150,88.4150,88.4150,88.4150,100,1
39300,10:55:00,88.4400,88.4400,88.4400,88.4400,100,1
39720,11:02:00,88.4700,88.4700,88.4400,88.4400,15,3
40020,11:07:00,88.4900,88.4900,88.4600,88.4600,104,4
40380,11:13:00,88.5000,88.5000,88.5000,88.5000,5,1
40560,11:16:00,88.5500,88.5500,88.5400,88.5400,224,4
40920,11:22:00,88.4600,88.4600,88.4400,88.4400,100,2
40980,11:23:00,88.4400,88.4400,88.4400,88.4400,100,1
41040,11:24:00,88.4400,88.4400,88.4200,88.4200,8,3
41340,11:29:00,88.4400,88.4400,88.4400,88.4400,100,1
41700,11:35:00,88.4500,88.4500,88.4400,88.4400,10,2
42000,11:40:00,88.4100,88.4100,88.4100,88.4100,5,1
42360,11:46:00,88.3800,88.4300,88.3800,88.4300,205,3
42420,11:47:00,88.4400,88.4400,88.4400,88.4400,100,1
42600,11:50:00,88.4400,88.4400,88.4400,88.4400,200,2
42780,11:53:00,88.3900,88.3900,88.3900,88.3900,5,1
43320,12:02:00,88.4200,88.4200,88.4200,88.4200,5,1
43500,12:05:00,88.4000,88.4000,88.4000,88.4000,500,5
43680,12:08:00,88.4100,88.4100,88.4100,88.4100,5,1
43740,12:09:00,88.4000,88.4000,88.4000,88.4000,100,1
43860,12:11:00,88.4000,88.4000,88.4000,88.4000,100,1
43920,12:12:00,88.4000,88.4000,88.4000,88.4000,26,1
