timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,38.9000,38.9000,38.4600,38.4600,233,3
36000,10:00:00,38.6100,38.6100,38.6100,38.6100,7,1
37800,10:30:00,38.2000,38.4800,38.1200,38.3300,397,11
39600,11:00:00,38.7100,38.9400,38.3100,38.5000,350,18
41400,11:30:00,38.5200,38.6200,38.3400,38.4000,340,13
43200,12:00:00,38.4100,38.6200,38.3400,38.3400,805,22
45000,12:30:00,38.2600,38.3250,38.0700,38.1300,249,16
46800,13:00:00,38.1300,38.4800,38.1200,38.1800,154,13
48600,13:30:00,38.1800,38.3450,38.1700,38.3400,128,21
50400,14:00:00,38.1900,38.6500,38.1900,38.6000,844,58
52200,14:30:00,38.6000,38.8900,38.3900,38.4300,408,28
54000,15:00:00,38.5000,38.7100,38.4600,38.5900,78,13
55800,15:30:00,38.5700,38.9200,38.5700,38.8800,1008,51
57600,16:00:00,38.8800,38.8800,38.8800,38.8800,3745,1
