timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,1.6200,1.6200,1.6200,1.6200,100,1
34200,09:30:00,1.4800,1.5600,1.4500,1.5600,11343,30
35100,09:45:00,1.5800,1.5800,1.5200,1.5200,700,6
36000,10:00:00,1.5800,1.6500,1.5800,1.5900,4054,16
36900,10:15:00,1.5900,1.6100,1.5900,1.6100,3024,4
37800,10:30:00,1.6250,1.6400,1.6100,1.6400,5832,12
38700,10:45:00,1.6100,1.6100,1.6100,1.6100,6,1
39600,11:00:00,1.6000,1.6000,1.5300,1.5600,3710,20
42300,11:45:00,1.6000,1.6300,1.6000,1.6300,2700,12
43200,12:00:00,1.6300,1.6400,1.6300,1.6400,93,2
44100,12:15:00,1.5700,1.5700,1.5700,1.5700,900,3
45000,12:30:00,1.5600,1.5600,1.5600,1.5600,25,1
45900,12:45:00,1.5600,1.5600,1.5600,1.5600,75,1
46800,13:00:00,1.5400,1.5700,1.5200,1.5700,1501,4
47700,13:15:00,1.5300,1.5300,1.5300,1.5300,500,3
48600,13:30:00,1.5600,1.5600,1.5600,1.5600,100,1
49500,13:45:00,1.5600,1.5600,1.5600,1.5600,611,10
50400,14:00:00,1.5700,1.5900,1.5700,1.5900,149,2
51300,14:15:00,1.5900,1.5900,1.5900,1.5900,1460,11
52200,14:30:00,1.5600,1.5600,1.5600,1.5600,49,1
53100,14:45:00,1.5600,1.5600,1.5500,1.5500,201,3
54000,15:00:00,1.5300,1.5300,1.5300,1.5300,710,6
55800,15:30:00,1.5300,1.5300,1.5000,1.5000,1544,7
56700,15:45:00,1.5200,1.5600,1.5200,1.5600,1600,4
57600,16:00:00,1.5100,1.5100,1.5100,1.5100,1260,1
