timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,143.1700,144.0000,143.1700,144.0000,514,11
34500,09:35:00,144.3600,144.4100,143.8900,143.8900,732,14
34800,09:40:00,143.8400,143.8800,143.2500,143.3100,702,9
35100,09:45:00,143.3200,144.0100,143.3200,143.4700,671,14
35400,09:50:00,143.6000,143.7700,143.4200,143.4200,404,6
35700,09:55:00,143.2800,143.7400,143.2800,143.3200,468,7
36000,10:00:00,143.0200,143.0600,142.9100,142.9100,242,6
36300,10:05:00,142.9000,142.9000,142.5100,142.5500,1039,24
36600,10:10:00,142.6400,143.2700,142.4500,143.2700,855,18
36900,10:15:00,143.3300,143.3400,143.1600,143.1600,370,9
37200,10:20:00,143.0600,143.2200,142.9300,143.1900,842,23
37500,10:25:00,143.2900,143.2900,143.2900,143.2900,4,1
37800,10:30:00,143.4900,143.4900,143.4900,143.4900,3,1
38100,10:35:00,143.6700,143.7700,143.3600,143.6000,1501,27
38400,10:40:00,143.8600,144.1000,143.8600,144.0600,919,13
38700,10:45:00,144.1100,144.4100,144.0700,144.3300,3381,44
39000,10:50:00,144.1900,144.2500,144.1900,144.2500,5,2
39300,10:55:00,144.2000,144.2100,143.9700,143.9700,33,6
39600,11:00:00,144.1600,144.4200,144.1600,144.2000,221,6
39900,11:05:00,144.0400,144.0400,143.7300,143.7300,181,11
40200,11:10:00,143.8100,143.8500,143.7100,143.7700,648,18
40500,11:15:00,143.7600,143.7600,143.3300,143.4300,614,15
40800,11:20:00,143.4600,143.5400,143.3200,143.5000,681,13
41100,11:25:00,143.5800,143.5800,143.2400,143.2800,372,16
41400,11:30:00,143.2800,143.4400,143.2800,143.3800,493,16
41700,11:35:00,143.2800,143.2800,143.2000,143.2000,96,11
42000,11:40:00,143.2900,143.4300,143.2900,143.4300,212,11
42300,11:45:00,143.4300,143.5200,143.3500,143.4800,327,8
42600,11:50:00,143.4500,143.5000,143.3400,143.3700,401,9
42900,11:55:00,143.2700,143.3100,143.2100,143.3100,77,5
43200,12:00:00,143.2700,143.2700,143.2000,143.2100,94,8
43500,12:05:00,143.2700,143.4700,143.2700,143.4700,742,16
43800,12:10:00,143.7100,143.7800,143.6200,143.6200,118,6
44100,12:15:00,143.6500,143.7800,143.6300,143.7200,83,10
44400,12:20:00,143.9200,144.1300,143.7800,143.8900,268,10
44700,12:25:00,143.9000,144.0400,143.6500,143.6500,438,19
45000,12:30:00,143.8100,143.8100,143.6500,143.7100,186,16
45300,12:35:00,143.6400,143.6400,143.3200,143.3200,275,15
45600,12:40:00,143.4800,143.6400,143.4800,143.5800,657,17
45900,12:45:00,143.5900,143.6200,143.4500,143.6200,844,30
46200,12:50:00,143.5300,143.6000,143.5300,143.5300,47,8
46500,12:55:00,143.5500,143.5500,143.3400,143.5400,227,13
46800,13:00:00,143.4600,143.4600,143.2000,143.2900,401,38
47100,13:05:00,143.3000,143.3000,143.2000,143.2300,521,19
47400,13:10:00,143.1800,143.2300,143.0700,143.1200,481,39
47700,13:15:00,143.0600,143.0900,142.9300,142.9600,587,36
48000,13:20:00,142.9600,142.9600,142.7100,142.8100,669,39
48300,13:25:00,142.8800,143.0300,142.8800,143.0200,875,22
48600,13:30:00,143.0600,143.1200,143.0500,143.0500,263,12
48900,13:35:00,143.0500,143.1300,142.9900,142.9900,118,8
49200,13:40:00,143.0400,143.1200,142.9300,143.0400,353,14
49500,13:45:00,142.9100,143.0700,142.9100,143.0700,174,8
49800,13:50:00,143.0200,143.2000,143.0200,143.1800,181,14
50100,13:55:00,143.2200,143.2200,142.7200,142.7400,385,22
50400,14:00:00,142.8600,143.8800,142.8600,143.8800,1535,37
50700,14:05:00,144.0800,144.1900,143.8700,143.8700,869,34
51000,14:10:00,143.9600,144.4500,143.9200,144.4500,1147,41
51300,14:15:00,144.4500,144.5700,144.3000,144.3600,1886,44
51600,14:20:00,144.4500,144.6200,144.3100,144.4700,37,13
51900,14:25:00,144.5300,144.5300,144.3700,144.4500,2836,30
52200,14:30:00,144.3900,144.8000,144.3800,144.7800,1517,35
52500,14:35:00,144.8800,144.9000,144.5000,144.8100,1490,47
52800,14:40:00,144.7200,144.7200,144.5000,144.7000,1194,30
53100,14:45:00,144.7000,145.0700,144.7000,145.0000,435,24
53400,14:50:00,145.0700,145.3800,144.9900,145.3400,835,32
53700,14:55:00,145.3200,145.6700,145.1800,145.6400,3078,61
54000,15:00:00,145.6400,145.6900,145.6000,145.6700,413,14
54300,15:05:00,145.6600,145.6600,145.3000,145.3000,824,34
54600,15:10:00,145.2900,145.5400,145.0100,145.5400,1423,61
54900,15:15:00,145.5600,145.7600,145.5300,145.7000,1966,49
55200,15:20:00,145.8100,145.9300,145.7500,145.8300,1132,42
55500,15:25:00,145.7700,146.0900,145.7700,145.8700,2488,51
55800,15:30:00,145.8200,145.8700,145.6100,145.6600,2118,58
56100,15:35:00,145.6900,145.8300,145.4900,145.5100,1715,41
56400,15:40:00,145.5300,145.6600,145.4500,145.6000,2058,59
56700,15:45:00,145.6100,145.7500,145.6100,145.6600,2266,56
57000,15:50:00,145.6300,145.6600,145.4100,145.4100,1882,66
57300,15:55:00,145.4400,145.7600,145.4400,145.5700,2170,65
59700,16:35:00,145.5000,145.5000,145.5000,145.5000,2,1
