timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,33.3700,33.4900,33.3700,33.4900,541,2
36000,10:00:00,33.3200,33.3700,33.3200,33.3700,221,7
37800,10:30:00,33.5000,33.5400,33.3700,33.3900,795,17
39600,11:00:00,33.2900,33.5400,33.2900,33.4600,413,8
41400,11:30:00,33.3300,33.5600,33.3300,33.4600,839,17
43200,12:00:00,33.2800,33.4100,33.2800,33.3000,233,7
45000,12:30:00,33.2000,33.3300,33.2000,33.2500,23,3
46800,13:00:00,33.3200,33.4200,33.3200,33.3700,231,9
48600,13:30:00,33.4700,33.5000,33.4000,33.4900,1009,18
50400,14:00:00,33.4900,33.6000,33.3100,33.4500,898,34
52200,14:30:00,33.5100,33.5100,33.4400,33.4700,1469,33
54000,15:00:00,33.5100,33.5200,33.3400,33.3400,1438,33
55800,15:30:00,33.4600,33.5400,33.3000,33.4400,1607,41
57600,16:00:00,33.5200,33.5200,33.5200,33.5200,4405,1
