timestamp,time,open,high,low,close,volume,trades
34560,09:36:00,19.7700,19.8600,19.7700,19.8600,205,8
34620,09:37:00,19.7700,19.7700,19.7600,19.7700,89,4
34680,09:38:00,19.8000,19.8400,19.8000,19.8400,3,3
34740,09:39:00,19.8700,19.9100,19.8700,19.9100,7,3
35040,09:44:00,19.9100,19.9100,19.8000,19.8000,200,4
35580,09:53:00,19.7600,19.7600,19.7600,19.7600,300,3
35820,09:57:00,19.7700,19.7800,19.7700,19.7800,800,7
36060,10:01:00,19.8300,19.8300,19.8300,19.8300,100,1
36120,10:02:00,19.8300,19.8300,19.8300,19.8300,100,1
36360,10:06:00,19.8400,19.8400,19.7900,19.7900,201,3
36420,10:07:00,19.8100,19.8100,19.8100,19.8100,100,1
36660,10:11:00,19.7700,19.8000,19.7700,19.7700,603,6
36720,10:12:00,19.7700,19.7700,19.7700,19.7700,100,1
37020,10:17:00,19.7300,19.7300,19.7300,19.7300,4,1
37200,10:20:00,19.7600,19.7700,19.7600,19.7700,200,2
37260,10:21:00,19.7600,19.8000,19.7600,19.8000,346,4
37560,10:26:00,19.7900,19.7900,19.7900,19.7900,100,1
37800,10:30:00,19.8150,19.8150,19.8150,19.8150,200,2
37920,10:32:00,19.8200,19.8200,19.8200,19.8200,100,1
38640,10:44:00,19.8200,19.8500,19.8200,19.8500,300,3
38940,10:49:00,19.8700,19.8700,19.8700,19.8700,100,1
39420,10:57:00,19.8800,19.8800,19.8700,19.8700,400,4
39660,11:01:00,19.8500,19.8600,19.8500,19.8600,400,6
39840,11:04:00,19.8700,19.8700,19.8700,19.8700,200,2
40020,11:07:00,19.8700,19.8700,19.8600,19.8600,400,4
40500,11:15:00,19.8600,19.8600,19.8600,19.8600,200,2
40620,11:17:00,19.8700,19.8700,19.8600,19.8600,200,2
40800,11:20:00,19.8400,19.8400,19.8400,19.8400,125,2
41160,11:26:00,19.8000,19.8000,19.8000,19.8000,200,2
41400,11:30:00,19.8000,19.8000,19.7800,19.7800,500,6
41580,11:33:00,19.7800,19.7800,19.7800,19.7800,300,6
41640,11:34:00,19.7800,19.7900,19.7800,19.7900,200,3
42120,11:42:00,19.8200,19.8600,19.8200,19.8600,538,8
42180,11:43:00,19.8600,19.8600,19.8600,19.8600,100,1
42660,11:51:00,19.8700,19.8700,19.8700,19.8700,100,1
42900,11:55:00,19.8800,19.8800,19.8800,19.8800,100,1
43200,12:00:00,19.8800,19.8800,19.8600,19.8600,300,4
43380,12:03:00,19.8600,19.8700,19.8600,19.8700,284,3
43800,12:10:00,19.8800,19.8900,19.8800,19.8900,400,5
43980,12:13:00,19.9200,19.9200,19.9200,19.9200,100,1
44340,12:19:00,19.9200,19.9200,19.9200,19.9200,200,2
44700,12:25:00,19.9400,19.9400,19.9400,19.9400,100,1
45300,12:35:00,19.9200,19.9200,19.9000,19.9000,683,5
45720,12:42:00,19.8900,19.8900,19.8700,19.8700,200,2
45840,12:44:00,19.8300,19.8500,19.8300,19.8500,275,6
46200,12:50:00,19.8700,19.8700,19.8700,19.8700,59,1
46380,12:53:00,19.8700,19.8700,19.8700,19.8700,141,3
46560,12:56:00,19.8500,19.8500,19.8500,19.8500,200,2
46980,13:03:00,19.8600,19.8700,19.8500,19.8500,878,13
47100,13:05:00,19.8500,19.8500,19.8500,19.8500,100,1
47280,13:08:00,19.8500,19.8500,19.8500,19.8500,100,1
47400,13:10:00,19.8400,19.8400,19.8400,19.8400,100,1
47520,13:12:00,19.8400,19.8400,19.8400,19.8400,200,2
47580,13:13:00,19.8300,19.8300,19.8300,19.8300,100,1
47700,13:15:00,19.8000,19.8000,19.8000,19.8000,100,1
47820,13:17:00,19.8100,19.8100,19.8100,19.8100,200,2
48000,13:20:00,19.8000,19.8000,19.7800,19.7800,474,5
48180,13:23:00,19.8000,19.8000,19.8000,19.8000,100,1
48360,13:26:00,19.8000,19.8000,19.8000,19.8000,270,4
48420,13:27:00,19.8000,19.8300,19.8000,19.8300,400,4
48540,13:29:00,19.8400,19.8400,19.8400,19.8400,100,2
48720,13:32:00,19.9000,19.9600,19.9000,19.9500,3500,18
48780,13:33:00,19.9500,19.9500,19.9200,19.9200,303,4
48900,13:35:00,19.8900,19.8900,19.8800,19.8800,131,4
48960,13:36:00,19.8900,19.8900,19.8900,19.8900,456,4
49200,13:40:00,19.9100,19.9100,19.9100,19.9100,373,5
49260,13:41:00,19.9200,19.9200,19.9200,19.9200,100,2
49740,13:49:00,19.9400,19.9400,19.9400,19.9400,100,1
49860,13:51:00,19.9400,19.9400,19.9300,19.9300,103,2
49920,13:52:00,19.9400,19.9400,19.9400,19.9400,19,1
50100,13:55:00,19.9100,19.9100,19.9100,19.9100,3,1
50220,13:57:00,19.9200,19.9200,19.9200,19.9200,100,1
50340,13:59:00,19.9400,19.9400,19.9200,19.9200,203,5
50460,14:01:00,19.9700,19.9700,19.9700,19.9700,100,1
50520,14:02:00,19.9600,19.9600,19.9600,19.9600,100,1
50580,14:03:00,19.9800,19.9800,19.9800,19.9800,100,1
50640,14:04:00,20.0300,20.0300,20.0200,20.0300,700,6
50700,14:05:00,20.0800,20.0800,20.0700,20.0700,200,2
50760,14:06:00,20.0300,20.0300,20.0100,20.0100,631,8
51120,14:12:00,20.0200,20.0200,20.0200,20.0200,100,1
51180,14:13:00,20.0600,20.0600,20.0600,20.0600,2,1
51240,14:14:00,20.0800,20.0800,20.0800,20.0800,100,1
51300,14:15:00,20.0900,20.0900,20.0600,20.0600,108,2
51360,14:16:00,20.0700,20.0700,20.0700,20.0700,104,3
51480,14:18:00,20.0400,20.0400,20.0400,20.0400,100,1
51720,14:22:00,20.0500,20.0500,20.0500,20.0500,100,1
51780,14:23:00,20.0400,20.0400,20.0400,20.0400,1,1
51840,14:24:00,20.0300,20.0300,20.0300,20.0300,108,2
51900,14:25:00,20.0000,20.0000,20.0000,20.0000,102,2
51960,14:26:00,20.0100,20.0100,20.0100,20.0100,100,1
52020,14:27:00,20.0000,20.0000,20.0000,20.0000,2,1
52320,14:32:00,20.0000,20.0000,20.0000,20.0000,100,1
52380,14:33:00,19.9900,19.9900,19.9800,19.9800,200,2
52500,14:35:00,19.9900,19.9900,19.9800,19.9800,346,5
52560,14:36:00,19.9700,19.9700,19.9600,19.9600,600,6
52620,14:37:00,19.9600,19.9600,19.9600,19.9600,100,1
52680,14:38:00,19.9900,20.0000,19.9900,20.0000,400,5
52740,14:39:00,20.0300,20.0300,20.0300,20.0300,100,2
52860,14:41:00,19.9900,19.9900,19.9900,19.9900,100,1
52920,14:42:00,19.9900,20.0100,19.9900,20.0100,179,2
52980,14:43:00,19.9900,19.9900,19.9800,19.9800,105,3
53160,14:46:00,20.0300,20.0300,20.0300,20.0300,100,1
53220,14:47:00,20.0600,20.0600,20.0600,20.0600,200,2
53280,14:48:00,20.0500,20.0500,20.0500,20.0500,200,2
53340,14:49:00,20.0500,20.0500,20.0300,20.0300,300,3
53400,14:50:00,20.0200,20.0200,20.0200,20.0200,168,1
53460,14:51:00,20.0200,20.0200,20.0200,20.0200,100,1
53520,14:52:00,20.0300,20.0600,20.0300,20.0600,600,7
53580,14:53:00,20.0400,20.0400,20.0300,20.0300,300,3
53700,14:55:00,20.0200,20.0200,20.0200,20.0200,18,1
53760,14:56:00,20.0300,20.0400,20.0300,20.0400,101,2
53820,14:57:00,20.0500,20.0500,20.0500,20.0500,100,1
53940,14:59:00,20.0400,20.0400,20.0400,20.0400,200,6
54060,15:01:00,20.0400,20.0400,20.0400,20.0400,182,2
54120,15:02:00,20.0400,20.0400,20.0200,20.0200,205,6
54180,15:03:00,20.0100,20.0100,20.0100,20.0100,200,2
54240,15:04:00,20.0100,20.0100,20.0100,20.0100,2,1
54300,15:05:00,20.0200,20.0300,20.0200,20.0300,201,4
54420,15:07:00,20.0300,20.0300,20.0300,20.0300,143,3
54480,15:08:00,20.0400,20.0400,20.0400,20.0400,100,2
54600,15:10:00,20.0300,20.0300,20.0100,20.0100,700,7
54780,15:13:00,20.0100,20.0200,20.0100,20.0200,460,6
54960,15:16:00,20.0500,20.0500,20.0400,20.0400,450,5
55080,15:18:00,20.0400,20.0400,20.0400,20.0400,100,1
55140,15:19:00,20.0400,20.0700,20.0400,20.0500,500,5
55200,15:20:00,20.0500,20.0500,20.0500,20.0500,269,2
55440,15:24:00,20.0500,20.0500,20.0500,20.0500,283,5
55620,15:27:00,20.0400,20.0400,20.0100,20.0100,702,8
55740,15:29:00,20.0100,20.0100,20.0000,20.0000,103,2
55800,15:30:00,19.9700,19.9700,19.9700,19.9700,500,8
55980,15:33:00,19.9700,19.9700,19.9600,19.9600,500,6
56040,15:34:00,19.9500,19.9500,19.9500,19.9500,19,1
56100,15:35:00,19.9500,19.9500,19.9400,19.9400,481,6
56160,15:36:00,19.9400,19.9400,19.9400,19.9400,2,1
56220,15:37:00,19.9400,19.9400,19.9400,19.9400,5,3
56340,15:39:00,19.9300,19.9300,19.9300,19.9300,300,3
56400,15:40:00,19.9000,19.9200,19.9000,19.9200,205,4
56460,15:41:00,19.9500,19.9600,19.9500,19.9500,918,13
56520,15:42:00,19.9400,19.9400,19.9400,19.9400,2,1
56580,15:43:00,19.9400,19.9400,19.9400,19.9400,200,2
56640,15:44:00,19.9400,19.9400,19.9400,19.9400,500,5
56700,15:45:00,19.9300,19.9600,19.9200,19.9600,735,9
56760,15:46:00,19.9600,19.9600,19.9500,19.9500,416,4
56820,15:47:00,19.9400,19.9400,19.9400,19.9400,245,5
56940,15:49:00,19.9400,19.9400,19.9400,19.9400,405,4
57000,15:50:00,19.9600,19.9600,19.9600,19.9600,140,3
57060,15:51:00,19.9600,19.9600,19.9600,19.9600,145,4
57120,15:52:00,19.9600,19.9600,19.9600,19.9600,400,7
57180,15:53:00,19.9500,19.9500,19.9500,19.9500,450,3
57240,15:54:00,19.9400,19.9400,19.9400,19.9400,300,2
57300,15:55:00,19.9400,19.9700,19.9400,19.9700,724,11
57360,15:56:00,19.9750,19.9750,19.9500,19.9600,1006,11
57480,15:58:00,19.9500,19.9500,19.9400,19.9400,305,7
57540,15:59:00,19.9650,20.0000,19.9450,19.9450,1467,15
