timestamp,time,open,high,low,close,volume,trades
34800,09:40:00,44.2200,44.2200,44.2200,44.2200,100,1
35400,09:50:00,44.2100,44.2100,44.2100,44.2100,200,2
36000,10:00:00,44.1300,44.1400,44.1300,44.1400,239,3
36300,10:05:00,44.1400,44.1500,44.1300,44.1300,361,4
36600,10:10:00,44.1600,44.1700,44.1600,44.1700,124,3
36900,10:15:00,44.1300,44.1300,44.1300,44.1300,100,1
38400,10:40:00,44.2600,44.2600,44.2600,44.2600,400,4
39900,11:05:00,44.2600,44.2600,44.2600,44.2600,900,1
49500,13:45:00,44.3000,44.3100,44.3000,44.3100,14,2
50400,14:00:00,44.5000,44.5000,44.4900,44.4900,301,4
51300,14:15:00,44.6200,44.6500,44.6200,44.6200,1100,5
51600,14:20:00,44.7000,44.7000,44.7000,44.7000,100,1
53400,14:50:00,44.7000,44.7000,44.7000,44.7000,250,2
