timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.1400,3.1700,3.1400,3.1700,1710,3
34500,09:35:00,3.1300,3.1500,3.1300,3.1500,127,3
34800,09:40:00,3.1500,3.1500,3.1200,3.1200,120,2
35100,09:45:00,3.1100,3.1100,3.1100,3.1100,100,2
35400,09:50:00,3.1100,3.1100,3.0900,3.0900,2030,10
35700,09:55:00,3.0900,3.0900,3.0900,3.0900,100,1
36000,10:00:00,3.0900,3.1000,3.0900,3.1000,673,7
36600,10:10:00,3.1200,3.1200,3.1200,3.1200,100,2
36900,10:15:00,3.1100,3.1100,3.1000,3.1000,152,4
37200,10:20:00,3.1300,3.1300,3.1000,3.1000,400,4
38100,10:35:00,3.1100,3.1300,3.1100,3.1300,1444,18
38700,10:45:00,3.1200,3.1200,3.1200,3.1200,100,1
39600,11:00:00,3.1100,3.1100,3.1100,3.1100,490,5
40800,11:20:00,3.1100,3.1300,3.1100,3.1300,700,6
41100,11:25:00,3.1300,3.1300,3.1300,3.1300,200,2
41400,11:30:00,3.1300,3.1400,3.1300,3.1400,250,4
42000,11:40:00,3.1400,3.1400,3.1400,3.1400,315,6
42300,11:45:00,3.1400,3.1400,3.1400,3.1400,405,4
44400,12:20:00,3.1500,3.1500,3.1500,3.1500,600,5
45300,12:35:00,3.1400,3.1400,3.1400,3.1400,200,1
45600,12:40:00,3.1300,3.1300,3.1300,3.1300,105,2
46800,13:00:00,3.1300,3.1300,3.1300,3.1300,100,1
47100,13:05:00,3.1300,3.1300,3.1000,3.1000,1960,21
47400,13:10:00,3.1100,3.1100,3.1100,3.1100,2261,19
47700,13:15:00,3.1100,3.1100,3.1100,3.1100,1000,9
48000,13:20:00,3.1200,3.1200,3.1200,3.1200,515,6
48300,13:25:00,3.1200,3.1200,3.1200,3.1200,200,1
48600,13:30:00,3.1200,3.1200,3.1100,3.1100,2100,16
48900,13:35:00,3.1100,3.1100,3.1000,3.1100,1360,14
49800,13:50:00,3.1100,3.1100,3.1000,3.1100,3583,21
50100,13:55:00,3.1100,3.1100,3.1100,3.1100,1000,13
50400,14:00:00,3.1100,3.1200,3.1100,3.1200,800,8
50700,14:05:00,3.1200,3.1200,3.1100,3.1100,1000,5
51000,14:10:00,3.1000,3.1100,3.1000,3.1000,2000,10
51300,14:15:00,3.1000,3.1100,3.1000,3.1100,590,6
51600,14:20:00,3.1200,3.1200,3.1200,3.1200,300,2
52800,14:40:00,3.1200,3.1200,3.1200,3.1200,100,1
53100,14:45:00,3.1300,3.1300,3.1300,3.1300,200,2
53400,14:50:00,3.1400,3.1400,3.1400,3.1400,800,7
53700,14:55:00,3.1500,3.1500,3.1500,3.1500,320,5
54000,15:00:00,3.1600,3.1600,3.1500,3.1500,1700,10
54600,15:10:00,3.1500,3.1500,3.1400,3.1400,791,8
55500,15:25:00,3.1400,3.1400,3.1300,3.1300,3329,32
55800,15:30:00,3.1300,3.1300,3.1300,3.1300,2828,11
57000,15:50:00,3.1200,3.1200,3.1150,3.1200,2000,16
57300,15:55:00,3.1100,3.1100,3.0900,3.0900,9610,61
57600,16:00:00,3.1000,3.1000,3.1000,3.1000,25496,1
