timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,7.5000,7.5000,7.4150,7.4150,789,3
39600,11:00:00,7.5000,7.5000,7.5000,7.5000,400,1
43200,12:00:00,7.6400,7.6400,7.6400,7.6400,1,1
46800,13:00:00,7.6300,7.6300,7.6300,7.6300,200,2
50400,14:00:00,7.7000,7.7600,7.7000,7.7600,3087,16
54000,15:00:00,7.7600,7.8400,7.7250,7.7250,1728,5
57600,16:00:00,7.8000,7.8000,7.8000,7.8000,2,1
