timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,74.4100,74.4100,74.4100,74.4100,27,1
32700,09:05:00,75.1600,75.2300,75.1600,75.2300,14,2
33600,09:20:00,74.7500,74.7500,74.4100,74.4100,22,2
34200,09:30:00,74.6450,74.7400,74.3600,74.5000,2560,41
34500,09:35:00,74.4700,74.6300,74.4200,74.4900,4529,64
34800,09:40:00,74.5000,74.6300,74.5000,74.5300,3334,52
35100,09:45:00,74.5150,74.7200,74.5100,74.6800,3594,53
35400,09:50:00,74.6700,74.7300,74.5800,74.7000,26116,246
35700,09:55:00,74.6800,74.7400,74.6200,74.6900,5540,67
36000,10:00:00,74.7100,74.7300,74.5700,74.6500,6932,86
36300,10:05:00,74.6950,74.7300,74.6500,74.7300,7421,87
36600,10:10:00,74.7400,74.8600,74.6900,74.8600,27738,219
36900,10:15:00,74.8400,74.8500,74.6800,74.7600,7346,92
37200,10:20:00,74.7800,74.8500,74.7800,74.8300,7246,87
37500,10:25:00,74.8500,74.8500,74.8100,74.8400,4287,66
37800,10:30:00,74.8200,74.8600,74.7400,74.7700,9747,122
38100,10:35:00,74.7900,74.8400,74.7400,74.8200,7842,101
38400,10:40:00,74.8150,74.9500,74.8100,74.9200,8890,88
38700,10:45:00,74.9300,74.9500,74.7800,74.7800,8661,108
39000,10:50:00,74.7800,74.8700,74.7800,74.8500,5962,85
39300,10:55:00,74.8500,74.8900,74.8400,74.8500,4887,70
39600,11:00:00,74.8600,74.9900,74.8600,74.9800,5995,84
39900,11:05:00,74.9800,75.1900,74.9800,75.1500,4987,56
40200,11:10:00,75.1500,75.2000,75.1500,75.2000,4170,57
40500,11:15:00,75.2300,75.3000,75.2300,75.2700,10002,130
40800,11:20:00,75.2700,75.3000,75.2200,75.2850,14623,167
41100,11:25:00,75.2900,75.2900,75.1400,75.1700,8562,95
41400,11:30:00,75.1800,75.1800,74.9900,75.0300,7101,116
41700,11:35:00,75.0200,75.0200,74.7900,74.8200,10465,115
42000,11:40:00,74.8300,74.9300,74.8300,74.9100,4098,54
42300,11:45:00,74.9100,74.9500,74.8400,74.8550,8644,95
42600,11:50:00,74.8500,74.8900,74.8000,74.8200,12616,136
42900,11:55:00,74.8200,74.9950,74.8200,74.8900,8765,109
43200,12:00:00,74.8950,74.9400,74.8750,74.9200,6897,85
43500,12:05:00,74.9000,74.9700,74.8750,74.9300,4089,61
43800,12:10:00,74.9250,74.9800,74.9050,74.9200,5315,68
44100,12:15:00,74.9100,74.9400,74.8600,74.8600,6226,85
44400,12:20:00,74.8400,74.8900,74.7750,74.7800,8116,98
44700,12:25:00,74.7700,74.7800,74.7300,74.7400,5337,58
45000,12:30:00,74.7300,74.7400,74.6700,74.7000,7095,101
45300,12:35:00,74.7100,74.7500,74.6700,74.6800,5298,62
45600,12:40:00,74.6800,74.7400,74.6500,74.7000,3733,50
45900,12:45:00,74.7400,74.8500,74.7400,74.8500,10458,98
46200,12:50:00,74.8500,74.8600,74.8400,74.8400,5693,60
46500,12:55:00,74.8400,74.8600,74.7200,74.7300,23398,245
46800,13:00:00,74.7500,74.7600,74.7200,74.7600,2779,42
47100,13:05:00,74.7400,74.7800,74.7300,74.7400,2797,36
47400,13:10:00,74.7500,74.8000,74.7400,74.7700,2578,32
47700,13:15:00,74.7600,74.7800,74.7300,74.7300,4108,61
48000,13:20:00,74.7300,74.7300,74.6800,74.6800,5338,69
48300,13:25:00,74.6700,74.6900,74.6400,74.6500,3152,47
48600,13:30:00,74.6700,74.7000,74.6400,74.7000,2242,38
48900,13:35:00,74.6900,74.7000,74.6700,74.6800,1346,20
49200,13:40:00,74.6900,74.7100,74.6700,74.6700,4687,63
49500,13:45:00,74.6700,74.6800,74.5600,74.5600,5111,64
49800,13:50:00,74.5500,74.6400,74.5200,74.6000,14014,141
50100,13:55:00,74.5700,74.6300,74.5600,74.6000,28716,125
50400,14:00:00,74.5900,74.8300,74.5600,74.7700,23725,285
50700,14:05:00,74.7650,74.8200,74.6700,74.7750,12574,136
51000,14:10:00,74.7900,74.9200,74.7900,74.8900,10122,118
51300,14:15:00,74.8800,74.8800,74.7600,74.7900,14317,153
51600,14:20:00,74.7900,74.9900,74.7600,74.9100,12040,131
51900,14:25:00,74.9200,74.9300,74.8000,74.8700,10343,124
52200,14:30:00,74.8600,74.9000,74.7700,74.8200,7383,95
52500,14:35:00,74.8250,74.8500,74.7000,74.7600,9853,104
52800,14:40:00,74.7600,74.8600,74.7300,74.8000,8249,107
53100,14:45:00,74.8000,74.9800,74.7900,74.9800,14786,158
53400,14:50:00,74.9900,75.0000,74.9000,74.9100,16521,202
53700,14:55:00,74.9000,74.9800,74.8900,74.9200,10461,104
