timestamp,time,price,volume
34200391953062,09:30:00.391,56.3700,10049
34200396385379,09:30:00.396,56.3000,25
34200396385379,09:30:00.396,56.3000,25
34200396385379,09:30:00.396,56.2900,50
34201232457511,09:30:01.232,56.2500,200
34201233136685,09:30:01.233,56.2300,100
34202045117329,09:30:02.045,56.2100,100
34202045539812,09:30:02.045,56.2000,100
34202045539812,09:30:02.045,56.2000,100
34202045984987,09:30:02.045,56.1900,100
34202045984987,09:30:02.045,56.1500,200
34202045984987,09:30:02.045,56.1300,1000
34202045984987,09:30:02.045,56.0900,100
34202045984987,09:30:02.045,56.0300,100
34202046626631,09:30:02.046,56.0100,1000
34202046626631,09:30:02.046,56.0000,200
34202046626631,09:30:02.046,56.0000,100
34202046626631,09:30:02.046,56.0000,100
34202046626631,09:30:02.046,56.0000,100
34202046626631,09:30:02.046,56.0000,100
34202046782701,09:30:02.046,56.0100,900
34202047079701,09:30:02.047,56.0700,100
34202047226106,09:30:02.047,56.0000,100
34202047226106,09:30:02.047,56.0000,100
34202047226106,09:30:02.047,55.9800,300
34202047226106,09:30:02.047,55.9800,100
34202047226106,09:30:02.047,55.9800,100
34202047226106,09:30:02.047,55.9800,1250
34202059255183,09:30:02.059,56.0300,100
34202059255183,09:30:02.059,56.0400,200
34202201195087,09:30:02.201,55.9500,500
34202201195087,09:30:02.201,55.9500,100
34202201195087,09:30:02.201,55.9500,100
34202201195087,09:30:02.201,55.9500,100
34202204261132,09:30:02.204,55.9200,625
34202204261132,09:30:02.204,55.8800,317
34202204261132,09:30:02.204,55.8800,100
34202204488228,09:30:02.204,55.8400,1100
34202204488228,09:30:02.204,55.7700,500
34202204488228,09:30:02.204,55.7700,100
34202207936847,09:30:02.207,55.7700,15
34202207936847,09:30:02.207,55.7700,100
34202207936847,09:30:02.207,55.7700,100
34202207936847,09:30:02.207,55.7700,100
34202207936847,09:30:02.207,55.7700,100
34202207936847,09:30:02.207,55.7700,100
34202207936847,09:30:02.207,55.7700,100
34202207936847,09:30:02.207,55.7700,100
34202207936847,09:30:02.207,55.7700,9
34202207936847,09:30:02.207,55.7700,15
34202207936847,09:30:02.207,55.7700,100
34202209583612,09:30:02.209,55.7700,91
34202209583612,09:30:02.209,55.7700,2
34202209583612,09:30:02.209,55.7500,100
34202209928590,09:30:02.209,55.7800,100
34202210326389,09:30:02.210,55.7800,100
34202210326389,09:30:02.210,55.7800,18
34202210326389,09:30:02.210,55.7800,100
34202210706826,09:30:02.210,55.7200,100
34202210706826,09:30:02.210,55.7200,200
34202211507574,09:30:02.211,55.7200,10
34202211507574,09:30:02.211,55.7200,10
34202211507574,09:30:02.211,55.7200,30
34202211507574,09:30:02.211,55.7000,1100
34202213032421,09:30:02.213,55.7200,10
34202213032421,09:30:02.213,55.7200,100
34202213195218,09:30:02.213,55.7000,60
34202214313490,09:30:02.214,55.7400,70
34202738455590,09:30:02.738,55.7800,100
34202738455590,09:30:02.738,55.7800,92
34205457754194,09:30:05.457,55.7050,100
34205459585164,09:30:05.459,55.6600,70
34205459585164,09:30:05.459,55.6400,2
34205459585164,09:30:05.459,55.6400,800
34205459585164,09:30:05.459,55.6400,398
34205459585164,09:30:05.459,55.6300,285
34205459585164,09:30:05.459,55.6300,100
34205459585164,09:30:05.459,55.6300,100
34205459585164,09:30:05.459,55.6300,100
34205460119693,09:30:05.460,55.6300,100
34205460145294,09:30:05.460,55.6300,100
34205460633218,09:30:05.460,55.6300,100
34205461264201,09:30:05.461,55.6400,100
34205461264201,09:30:05.461,55.6400,100
34205461826404,09:30:05.461,55.6300,100
34205461826404,09:30:05.461,55.6300,1000
34205461837303,09:30:05.461,55.6500,100
34205660219016,09:30:05.660,55.6400,100
34206248843933,09:30:06.248,55.6400,100
34206251308110,09:30:06.251,55.6600,100
34206647372270,09:30:06.647,55.6600,100
34206861887056,09:30:06.861,55.6500,200
34206862412107,09:30:06.862,55.6500,200
34206862636070,09:30:06.862,55.6500,100
34206865775839,09:30:06.865,55.6500,100
34206866520260,09:30:06.866,55.6500,100
34206898099102,09:30:06.898,55.6600,100
34206898099102,09:30:06.898,55.6600,100
34206898335827,09:30:06.898,55.6600,100
34206898335827,09:30:06.898,55.6600,66
34206898348358,09:30:06.898,55.6600,34
34206898348358,09:30:06.898,55.6600,166
34206946931401,09:30:06.946,55.6600,100
34206947065926,09:30:06.947,55.6600,14
