timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,19.6500,19.6500,19.2700,19.2700,172,3
36000,10:00:00,19.5700,19.5700,19.5300,19.5300,76,2
39600,11:00:00,19.9200,20.0000,19.9200,19.9500,1978,14
41400,11:30:00,20.1300,20.1300,20.1300,20.1300,324,1
45000,12:30:00,19.9500,20.0200,19.9500,20.0200,300,3
48600,13:30:00,20.0500,20.0900,20.0500,20.0900,300,3
50400,14:00:00,20.0900,20.0900,19.9800,19.9800,787,7
54000,15:00:00,19.6400,19.6400,19.6400,19.6400,90,1
55800,15:30:00,19.6500,19.7500,19.6400,19.6400,111,3
57600,16:00:00,19.6500,19.6500,19.6500,19.6500,3943,1
