timestamp,time,price,volume
34200218367886,09:30:00.218,40.5700,3077
34273727065404,09:31:13.727,40.5800,2
34563618621289,09:36:03.618,40.4900,100
34567144424309,09:36:07.144,40.3500,28
34567196952425,09:36:07.196,40.3600,100
34744601534264,09:39:04.601,40.4100,2
34744601563057,09:39:04.601,40.2500,100
34770551077002,09:39:30.551,40.3700,30
34786411713054,09:39:46.411,40.2750,200
34786411713054,09:39:46.411,40.3800,70
34792370928132,09:39:52.370,40.4300,3
34792374712915,09:39:52.374,40.4500,3
34813895936764,09:40:13.895,40.4500,97
34928505964858,09:42:08.505,40.1200,100
34948461507275,09:42:28.461,40.0600,7
34953652305475,09:42:33.652,40.0600,100
34953652405330,09:42:33.652,40.2400,30
34953652405330,09:42:33.652,40.3400,70
34953652885715,09:42:33.652,40.0600,30
34953652920430,09:42:33.652,40.0600,70
34955328395417,09:42:35.328,40.0300,100
34955328688281,09:42:35.328,40.0300,100
34955329881659,09:42:35.329,40.0300,2
35289991663451,09:48:09.991,39.9300,100
35289991981133,09:48:09.991,39.9200,100
35289992804506,09:48:09.992,39.9000,100
35290004333184,09:48:10.004,39.8000,10
35290004643166,09:48:10.004,39.9200,30
35290004643166,09:48:10.004,39.9200,70
35300237944305,09:48:20.237,39.8400,100
35300238023583,09:48:20.238,39.8400,50
35300246696111,09:48:20.246,40.0300,100
35300246782829,09:48:20.246,39.9300,30
35300247163605,09:48:20.247,39.9400,100
35300247617522,09:48:20.247,40.0200,100
35300247617522,09:48:20.247,40.0200,30
35300247639484,09:48:20.247,40.0200,100
35300247639484,09:48:20.247,40.0200,30
35300248561559,09:48:20.248,40.0200,100
35300248689216,09:48:20.248,39.9500,26
35300248777826,09:48:20.248,40.0000,30
35300248897682,09:48:20.248,39.9500,30
35322207204663,09:48:42.207,39.9100,100
35322207280738,09:48:42.207,39.9100,100
35325270672708,09:48:45.270,39.9400,100
35327405118633,09:48:47.405,39.9400,100
35333034524705,09:48:53.034,39.9300,100
35425036585241,09:50:25.036,39.9900,30
35467831439648,09:51:07.831,39.8900,100
35467831439648,09:51:07.831,39.8900,100
35487428673389,09:51:27.428,39.9200,100
35487428807325,09:51:27.428,39.9200,100
35508267330648,09:51:48.267,39.9200,100
35531403048930,09:52:11.403,39.8900,100
35531403521578,09:52:11.403,39.8800,1
35531403571773,09:52:11.403,39.8800,99
35531403571773,09:52:11.403,39.8800,1
35531403619981,09:52:11.403,39.8800,99
35531410059984,09:52:11.410,39.8800,108
35531410078735,09:52:11.410,39.8800,92
35531410078735,09:52:11.410,39.9600,10
35531410188043,09:52:11.410,39.8800,10
35750200931102,09:55:50.200,39.9600,100
35750201828949,09:55:50.201,39.9500,100
35750202885994,09:55:50.202,39.9400,100
35905185204265,09:58:25.185,39.8400,100
35905185620262,09:58:25.185,39.8300,100
35905186070597,09:58:25.186,39.8800,10
35998248943236,09:59:58.248,39.8300,10
35998248943236,09:59:58.248,39.8300,9
35998248943236,09:59:58.248,39.8300,9
35998322745688,09:59:58.322,39.7900,100
35998325391820,09:59:58.325,39.7500,5
35998326710755,09:59:58.326,39.7500,15
35998409695532,09:59:58.409,39.7400,100
36120017344789,10:02:00.017,39.7100,100
36154995733607,10:02:34.995,39.6000,100
36155005035737,10:02:35.005,39.5900,100
36155006078359,10:02:35.006,39.5900,95
36166703914027,10:02:46.703,39.5400,100
36270417055056,10:04:30.417,39.4500,100
36333163271055,10:05:33.163,39.3500,5
36781957595370,10:13:01.957,39.4700,16
36781957595370,10:13:01.957,39.4700,100
36781958051949,10:13:01.958,39.4900,36
36781958086264,10:13:01.958,39.4900,64
36781958151230,10:13:01.958,39.4300,15
36781958176105,10:13:01.958,39.4700,100
36802553737449,10:13:22.553,39.4300,100
36875263975781,10:14:35.263,39.4300,100
36875264812137,10:14:35.264,39.4200,100
36875265075004,10:14:35.265,39.4200,14
36875265084541,10:14:35.265,39.4200,86
36877270558439,10:14:37.270,39.2800,100
36888663623316,10:14:48.663,39.4300,15
36914620492024,10:15:14.620,39.4800,20
36914620552028,10:15:14.620,39.4900,80
36914620706725,10:15:14.620,39.4900,20
36958154393747,10:15:58.154,39.4000,100
36958269422699,10:15:58.269,39.3900,85
36958269622644,10:15:58.269,39.3900,15
37095806835707,10:18:15.806,39.4400,100
37347154906534,10:22:27.154,39.7100,20
37347155082814,10:22:27.155,39.6200,25
37347158056920,10:22:27.158,39.7100,25
37347161155465,10:22:27.161,39.7400,55
37347161181203,10:22:27.161,39.7400,45
37347161210914,10:22:27.161,39.7400,45
37349282767228,10:22:29.282,39.7700,100
37349282767228,10:22:29.282,39.7700,100
37349283083901,10:22:29.283,39.7700,100
37349283307903,10:22:29.283,39.7700,100
37353166518534,10:22:33.166,39.7700,100
37421436000786,10:23:41.436,39.8700,3
37421438802708,10:23:41.438,39.8700,3
37468172013367,10:24:28.172,39.8700,94
37468172060034,10:24:28.172,39.8800,106
37468179388792,10:24:28.179,39.8700,15
37468783939687,10:24:28.783,39.8000,100
37769175413412,10:29:29.175,39.8200,100
37913960813485,10:31:53.960,39.9500,20
37938436456041,10:32:18.436,40.0600,3
38381730260196,10:39:41.730,39.8700,100
38381743943439,10:39:41.743,39.8700,100
38381761707134,10:39:41.761,39.8600,100
38381761707134,10:39:41.761,39.8600,8
38381762204572,10:39:41.762,39.8600,10
38381762584082,10:39:41.762,39.8600,90
38381762584082,10:39:41.762,39.8200,100
38381762584082,10:39:41.762,39.8200,10
38381762618475,10:39:41.762,39.8200,90
38381762618475,10:39:41.762,39.8200,100
38381762897110,10:39:41.762,39.8100,100
38381843542631,10:39:41.843,39.8100,100
38381843627267,10:39:41.843,39.8100,100
38390269352527,10:39:50.269,39.7200,100
38466410591998,10:41:06.410,39.7200,100
38690118621475,10:44:50.118,39.8200,3
38691439723151,10:44:51.439,39.8200,17
38691632663286,10:44:51.632,39.8800,3
38691633778641,10:44:51.633,39.9200,100
38691633788178,10:44:51.633,39.8100,100
38921443277132,10:48:41.443,40.0300,3
39118693846596,10:51:58.693,39.9200,3
39233530114622,10:53:53.530,39.9100,100
39429461839282,10:57:09.461,39.9500,3
39665626275958,11:01:05.626,39.9500,7
39670627860456,11:01:10.627,40.0200,80
39670628059716,11:01:10.628,40.0300,100
39670628059716,11:01:10.628,40.0300,54
39670628085268,11:01:10.628,40.0300,46
39670748832897,11:01:10.748,40.0300,100
39670748881482,11:01:10.748,40.0400,100
39958269111097,11:05:58.269,39.9500,2
39958273091025,11:05:58.273,39.9200,100
39958274486221,11:05:58.274,39.9200,20
40007864343387,11:06:47.864,39.9200,20
40328477140392,11:12:08.477,39.9000,90
40328477376027,11:12:08.477,39.9000,110
40336355499258,11:12:16.355,39.8400,7
40417252904993,11:13:37.252,39.7400,100
40560988624717,11:16:00.988,39.8400,100
40560988624717,11:16:00.988,39.8400,200
40802688825511,11:20:02.688,39.7700,100
40802688956357,11:20:02.688,39.7600,80
40802689574062,11:20:02.689,39.7500,100
40802689574062,11:20:02.689,39.7500,100
40802689643584,11:20:02.689,39.7400,100
40802690285134,11:20:02.690,39.7400,100
40802690855393,11:20:02.690,39.7400,100
40802728138222,11:20:02.728,39.7700,93
40804093636509,11:20:04.093,39.7700,107
40804093636509,11:20:04.093,39.7700,93
40804093662637,11:20:04.093,39.7700,7
40804093998086,11:20:04.093,39.7700,100
40929484520227,11:22:09.484,39.9300,3
40929485920958,11:22:09.485,39.9300,97
40929485920958,11:22:09.485,39.9400,100
41189496945950,11:26:29.496,39.9800,3
41310293707654,11:28:30.293,39.9900,100
41310293954612,11:28:30.293,39.9900,100
41310294026053,11:28:30.294,39.9900,100
41310294026053,11:28:30.294,39.9900,4
41310294046812,11:28:30.294,39.9900,15
41310294062292,11:28:30.294,39.9900,10
41310294182647,11:28:30.294,39.9900,71
41310294232048,11:28:30.294,40.0000,100
41310294304842,11:28:30.294,40.0300,100
41310294369156,11:28:30.294,40.0300,4
41310294440397,11:28:30.294,39.9850,100
41310294810302,11:28:30.294,40.0300,2
41310295153562,11:28:30.295,39.9900,71
41310295696975,11:28:30.295,39.9900,100
41310295797777,11:28:30.295,40.0400,100
41310320361777,11:28:30.320,40.0400,20
41310457551832,11:28:30.457,40.0400,100
41310457828036,11:28:30.457,40.0300,100
41310458296704,11:28:30.458,40.0300,100
41310458985996,11:28:30.458,40.0300,100
41469230099189,11:31:09.230,39.9300,15
41469230099189,11:31:09.230,39.9200,3
41629814939090,11:33:49.814,40.0400,20
41629814939090,11:33:49.814,40.0400,1
41629814939090,11:33:49.814,40.0400,79
41629816374696,11:33:49.816,40.0400,19
41629816374696,11:33:49.816,40.0500,100
41629816374696,11:33:49.816,40.0500,71
41629816402157,11:33:49.816,40.0500,129
41646765389503,11:34:06.765,40.1900,3
41646765413920,11:34:06.765,40.1900,97
41646765437481,11:34:06.765,40.1900,100
41646765495295,11:34:06.765,40.2000,100
41646781020025,11:34:06.781,40.2500,100
41648791566343,11:34:08.791,40.3100,100
41648791582845,11:34:08.791,40.3100,21
41648791585559,11:34:08.791,40.3100,21
41648791606909,11:34:08.791,40.3100,100
41648791632922,11:34:08.791,40.3100,58
41648791632922,11:34:08.791,40.3100,31
41648791635003,11:34:08.791,40.3100,69
41648791635003,11:34:08.791,40.3100,31
41648791642075,11:34:08.791,40.3100,69
41648791642075,11:34:08.791,40.4300,31
41648791911503,11:34:08.791,40.4300,100
41648791911503,11:34:08.791,40.4300,100
41648792155756,11:34:08.792,40.3800,15
41648792155756,11:34:08.792,40.2900,16
41648792156551,11:34:08.792,40.2900,39
41648792175887,11:34:08.792,40.4100,100
41648792230288,11:34:08.792,40.3800,100
41656952541038,11:34:16.952,40.4000,100
41771516172311,11:36:11.516,40.3800,8
41996245706105,11:39:56.245,40.2500,100
41996245706105,11:39:56.245,40.2400,100
42104481311182,11:41:44.481,40.3600,16
42177044550304,11:42:57.044,40.3600,147
42177044550304,11:42:57.044,40.3700,53
42200566051184,11:43:20.566,40.3700,100
42200566051184,11:43:20.566,40.3700,100
42254131370499,11:44:14.131,40.2100,100
42317148205824,11:45:17.148,40.2000,100
42325779961013,11:45:25.779,40.2500,100
42445461121721,11:47:25.461,40.2400,3
42506494365005,11:48:26.494,40.2500,100
42506495470920,11:48:26.495,40.2800,3
42637324532021,11:50:37.324,40.2800,22
42637324532021,11:50:37.324,40.2800,78
42710631881553,11:51:50.631,40.2700,1
42746452224238,11:52:26.452,40.2100,100
42746452224238,11:52:26.452,40.2000,100
42746452224238,11:52:26.452,40.2000,100
42746452224238,11:52:26.452,40.2000,100
42746455093504,11:52:26.455,40.1700,100
42946103739379,11:55:46.103,40.2600,100
42946104125055,11:55:46.104,40.2800,6
42956067293900,11:55:56.067,40.2800,16
42990019057978,11:56:30.019,40.4300,100
43001100509518,11:56:41.100,40.4300,10
43006295505050,11:56:46.295,40.4400,100
43007470545357,11:56:47.470,40.4500,100
43007470570984,11:56:47.470,40.4500,900
43007491507187,11:56:47.491,40.4400,20
43008353336243,11:56:48.353,40.5000,100
43042445479538,11:57:22.445,40.5100,200
43044779831003,11:57:24.779,40.5100,100
43047544159329,11:57:27.544,40.5000,100
43059933618927,11:57:39.933,40.4700,100
43061798186826,11:57:41.798,40.4700,4200
43073829060958,11:57:53.829,40.4850,40
43099635823265,11:58:19.635,40.4200,100
43099636061601,11:58:19.636,40.4200,10
43099636157633,11:58:19.636,40.4100,100
43348394943981,12:02:28.394,40.2500,100
43348600013922,12:02:28.600,40.2500,10
43348600013922,12:02:28.600,40.2600,10
43348601184470,12:02:28.601,40.2600,15
43348601232047,12:02:28.601,40.2600,14
43348601449242,12:02:28.601,40.2700,75
43358667319920,12:02:38.667,40.2500,100
43465253227770,12:04:25.253,40.1900,100
43549456384252,12:05:49.456,40.2700,8
43549464651120,12:05:49.464,40.2700,17
43549465215072,12:05:49.465,40.2800,7
43550782836819,12:05:50.782,40.2800,23
43643229670518,12:07:23.229,40.1900,10
43646749970152,12:07:26.749,40.1800,100
43646750213449,12:07:26.750,40.1800,4
43651379858459,12:07:31.379,40.1300,10
43695890574108,12:08:15.890,40.1300,90
43765127879826,12:09:25.127,39.9900,2300
43767046990542,12:09:27.046,40.0700,100
43767047040875,12:09:27.047,40.0700,100
43767047063231,12:09:27.047,40.0700,100
43767047064938,12:09:27.047,40.0700,39
43767047121618,12:09:27.047,40.0700,38
43798268290136,12:09:58.268,40.0500,4000
43858673372600,12:10:58.673,40.1100,200
43858817589493,12:10:58.817,40.1500,100
44341236338223,12:19:01.236,40.5300,100
44817954084444,12:26:57.954,40.5600,100
44931430319865,12:28:51.430,40.5000,100
44931430356246,12:28:51.430,40.5000,100
44931430366306,12:28:51.430,40.5000,100
44931430873733,12:28:51.430,40.5100,100
45054155863369,12:30:54.155,40.3800,90
45054155863369,12:30:54.155,40.3700,10
45097712768510,12:31:37.712,40.5000,100
45260246689850,12:34:20.246,40.3900,10
45260246689850,12:34:20.246,40.3800,100
45260246689850,12:34:20.246,40.3800,90
45362121203743,12:36:02.121,40.3700,98
45362121231071,12:36:02.121,40.3700,2
45362121231071,12:36:02.121,40.3700,100
45362121231071,12:36:02.121,40.3700,5
45362121285412,12:36:02.121,40.3700,100
45362122477127,12:36:02.122,40.3500,90
45367303946509,12:36:07.303,40.3500,10
45367305585996,12:36:07.305,40.3300,100
45367328336011,12:36:07.328,40.3200,20
45368374177373,12:36:08.374,40.3300,100
45368374290667,12:36:08.374,40.3300,90
45444278781552,12:37:24.278,40.3100,1
45567250121645,12:39:27.250,40.3000,100
45567250121645,12:39:27.250,40.3000,100
45574553074728,12:39:34.553,40.2800,9
45574553144634,12:39:34.553,40.2800,91
46367225295116,12:52:47.225,40.4100,10
46367330311550,12:52:47.330,40.5000,100
46389698374677,12:53:09.698,40.5100,5
46389698374677,12:53:09.698,40.5100,5
46389698374677,12:53:09.698,40.5100,4
46480460721813,12:54:40.460,40.5400,1
46481373851593,12:54:41.373,40.5500,5
46481373851593,12:54:41.373,40.5500,5
46481373851593,12:54:41.373,40.5600,90
46481712684030,12:54:41.712,40.5500,100
46537715590383,12:55:37.715,40.4700,100
46764724572301,12:59:24.724,40.5300,40
46764724572301,12:59:24.724,40.5400,1
46764725006239,12:59:24.725,40.5500,1
46764726423422,12:59:24.726,40.5500,10
46764726423422,12:59:24.726,40.5600,10
46764726423422,12:59:24.726,40.5600,90
46764726450831,12:59:24.726,40.5600,10
46764726477069,12:59:24.726,40.5600,10
46764726667087,12:59:24.726,40.5600,20
46764726698462,12:59:24.726,40.5600,10
46764726734741,12:59:24.726,40.5600,10
46764726762692,12:59:24.726,40.5700,2
46764726762692,12:59:24.726,40.5700,2
46764727374557,12:59:24.727,40.5700,1
46764727374557,12:59:24.727,40.5700,5
46764830262596,12:59:24.830,40.5800,5
46764830262596,12:59:24.830,40.5800,5
46766716744987,12:59:26.716,40.5900,5
46766718393575,12:59:26.718,40.6000,10
46776647378630,12:59:36.647,40.6200,2
46776647378630,12:59:36.647,40.6200,8
46901734007907,13:01:41.734,40.6300,2
46901734007907,13:01:41.734,40.6300,3
46901734007907,13:01:41.734,40.6300,5
47134463382433,13:05:34.463,40.5200,2
47134463382433,13:05:34.463,40.5200,3
47141414084232,13:05:41.414,40.6400,10
47141500652065,13:05:41.500,40.6600,20
47141501225518,13:05:41.501,40.6800,20
47793016301067,13:16:33.016,40.6500,100
47793016622466,13:16:33.016,40.6600,100
47793016686639,13:16:33.016,40.6600,100
47793016738671,13:16:33.016,40.6900,2
47793016738671,13:16:33.016,40.6900,3
47793016738671,13:16:33.016,40.6900,5
47793016738671,13:16:33.016,40.6900,100
