timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,13.4200,13.4400,13.4000,13.4000,2823,5
34380,09:33:00,13.4000,13.4000,13.4000,13.4000,86,1
35040,09:44:00,13.3400,13.3400,13.3400,13.3400,40,1
36300,10:05:00,13.3200,13.3200,13.3200,13.3200,1206,6
36900,10:15:00,13.3400,13.3500,13.3300,13.3300,71,4
37860,10:31:00,13.3500,13.3500,13.3500,13.3500,1,1
38040,10:34:00,13.3800,13.3800,13.3800,13.3800,69,2
38280,10:38:00,13.3800,13.4400,13.3800,13.4000,9810,22
38340,10:39:00,13.4000,13.4000,13.4000,13.4000,36,1
38460,10:41:00,13.4000,13.4000,13.4000,13.4000,4,1
38640,10:44:00,13.4200,13.4300,13.4200,13.4300,360,3
38700,10:45:00,13.4400,13.4500,13.4400,13.4500,1027,4
39120,10:52:00,13.4500,13.4500,13.4500,13.4500,204,3
39180,10:53:00,13.4500,13.4500,13.4500,13.4500,100,1
39240,10:54:00,13.4500,13.4500,13.4500,13.4500,317,2
39720,11:02:00,13.4600,13.4600,13.4600,13.4600,1200,3
39840,11:04:00,13.4700,13.4700,13.4700,13.4700,2331,4
39900,11:05:00,13.4700,13.4700,13.4700,13.4700,2269,3
40260,11:11:00,13.4800,13.4900,13.4800,13.4900,2354,7
40380,11:13:00,13.4850,13.4850,13.4850,13.4850,40,1
40500,11:15:00,13.4900,13.4900,13.4900,13.4900,196,2
40560,11:16:00,13.4900,13.4900,13.4900,13.4900,32,2
40920,11:22:00,13.4900,13.4900,13.4900,13.4900,80,2
41100,11:25:00,13.4600,13.4700,13.4600,13.4700,240,3
41340,11:29:00,13.4600,13.4700,13.4600,13.4700,200,3
41520,11:32:00,13.4800,13.4800,13.4800,13.4800,27,1
42360,11:46:00,13.4700,13.4700,13.4700,13.4700,633,4
42420,11:47:00,13.4800,13.4800,13.4800,13.4800,861,2
42540,11:49:00,13.4900,13.4900,13.4900,13.4900,1000,2
42660,11:51:00,13.4900,13.4900,13.4900,13.4900,1,1
43020,11:57:00,13.5000,13.5000,13.5000,13.5000,3,1
43200,12:00:00,13.5000,13.5200,13.5000,13.5200,4901,8
43320,12:02:00,13.5500,13.5500,13.5500,13.5500,1,1
43740,12:09:00,13.5600,13.5600,13.5600,13.5600,700,1
44580,12:23:00,13.5700,13.5700,13.5700,13.5700,32,1
44700,12:25:00,13.5700,13.5700,13.5700,13.5700,32,1
44880,12:28:00,13.5400,13.5400,13.5400,13.5400,100,1
45840,12:44:00,13.5300,13.5300,13.5300,13.5300,1,1
46260,12:51:00,13.5300,13.5300,13.5300,13.5300,200,1
46320,12:52:00,13.5500,13.5700,13.5500,13.5700,700,8
46620,12:57:00,13.5500,13.5500,13.5500,13.5500,46,1
46800,13:00:00,13.5100,13.5100,13.5100,13.5100,560,6
48540,13:29:00,13.5700,13.5700,13.5700,13.5700,669,3
50040,13:54:00,13.5500,13.5500,13.5500,13.5500,100,3
50280,13:58:00,13.5700,13.5700,13.5700,13.5700,71,2
50400,14:00:00,13.5700,13.5700,13.5700,13.5700,130,5
50460,14:01:00,13.5800,13.5800,13.5800,13.5800,100,1
50640,14:04:00,13.5800,13.5800,13.5800,13.5800,570,8
50880,14:08:00,13.5900,13.5900,13.5900,13.5900,10,1
50940,14:09:00,13.5800,13.5800,13.5800,13.5800,1100,3
51120,14:12:00,13.5900,13.5900,13.5900,13.5900,640,9
51420,14:17:00,13.5800,13.5800,13.5800,13.5800,200,3
51660,14:21:00,13.6000,13.6000,13.6000,13.6000,210,3
51780,14:23:00,13.6600,13.6600,13.6600,13.6600,14,1
51900,14:25:00,13.6500,13.6500,13.6500,13.6500,142,2
52800,14:40:00,13.6400,13.6400,13.6400,13.6400,2213,2
53040,14:44:00,13.6400,13.6400,13.6400,13.6400,200,3
53280,14:48:00,13.6600,13.6700,13.6600,13.6700,350,4
53340,14:49:00,13.7200,13.7200,13.7200,13.7200,200,2
54240,15:04:00,13.6800,13.6800,13.6800,13.6800,100,1
54780,15:13:00,13.6400,13.6400,13.6400,13.6400,8,1
55200,15:20:00,13.6700,13.6700,13.6700,13.6700,200,4
55260,15:21:00,13.7000,13.7000,13.7000,13.7000,137,2
55320,15:22:00,13.7000,13.7000,13.7000,13.7000,6,1
55560,15:26:00,13.6700,13.6700,13.6700,13.6700,644,3
55680,15:28:00,13.6700,13.6700,13.6700,13.6700,400,5
56280,15:38:00,13.6600,13.6600,13.6600,13.6600,100,1
56400,15:40:00,13.6700,13.6700,13.6700,13.6700,1,1
56460,15:41:00,13.6500,13.6500,13.6500,13.6500,101,4
56580,15:43:00,13.6200,13.6200,13.6200,13.6200,143,3
56940,15:49:00,13.6800,13.6800,13.6600,13.6600,500,5
57180,15:53:00,13.6400,13.6400,13.6400,13.6400,100,3
57300,15:55:00,13.6500,13.6500,13.6500,13.6500,1,1
57420,15:57:00,13.6600,13.6600,13.6600,13.6600,102,2
57480,15:58:00,13.6500,13.6500,13.6500,13.6500,55,3
57540,15:59:00,13.6400,13.6400,13.6200,13.6200,210,6
57600,16:00:00,13.7000,13.7000,13.7000,13.7000,17419,1
60660,16:51:00,13.6800,13.7000,13.6800,13.7000,200,2
