timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,16.0600,16.0800,16.0600,16.0700,820,5
34200,09:30:00,16.1000,16.1000,15.9200,15.9600,18460,163
36000,10:00:00,15.9300,15.9600,15.8100,15.9600,7699,88
37800,10:30:00,15.9700,16.0000,15.9000,15.9300,17166,154
39600,11:00:00,15.9300,15.9700,15.8800,15.8900,8461,82
41400,11:30:00,15.8800,15.8900,15.8300,15.8300,5620,46
43200,12:00:00,15.8200,15.8800,15.8000,15.8000,8439,62
45000,12:30:00,15.8000,15.9100,15.8000,15.9100,6074,53
46800,13:00:00,15.9100,16.0100,15.9100,15.9700,5872,50
48600,13:30:00,15.9600,16.0500,15.9500,15.9600,14974,110
50400,14:00:00,16.0000,16.3200,15.9950,16.2500,56802,581
52200,14:30:00,16.2400,16.4600,16.2400,16.4300,19891,189
54000,15:00:00,16.4300,16.4300,16.3100,16.4100,15989,134
55800,15:30:00,16.3900,16.4000,16.3100,16.3100,16772,130
