timestamp,time,price,volume
34200889795093,09:30:00.889,4.4800,3566
34204260618820,09:30:04.260,4.4400,1000
34204260618820,09:30:04.260,4.4400,700
34285117771783,09:31:25.117,4.4200,92
34359173063884,09:32:39.173,4.4400,15
34381467241101,09:33:01.467,4.4400,185
34381467241101,09:33:01.467,4.4400,100
34381467241101,09:33:01.467,4.4400,200
34381467241101,09:33:01.467,4.4400,15
34381467692159,09:33:01.467,4.4400,16
34381493482231,09:33:01.493,4.4500,100
34381493507164,09:33:01.493,4.4500,100
34381493507164,09:33:01.493,4.4500,31
34381493507164,09:33:01.493,4.4500,200
34381497344710,09:33:01.497,4.4500,100
34381497344710,09:33:01.497,4.4500,200
34385591026337,09:33:05.591,4.4400,100
34385591077070,09:33:05.591,4.4400,17
34500541578832,09:35:00.541,4.4400,100
34605636062271,09:36:45.636,4.4300,100
34605636062271,09:36:45.636,4.4300,21
34605636101241,09:36:45.636,4.4300,79
34743508402046,09:39:03.508,4.4300,25
34743508402046,09:39:03.508,4.4400,48
34900342103377,09:41:40.342,4.4200,47
34900342103377,09:41:40.342,4.4200,100
34933071492995,09:42:13.071,4.4200,100
34933073643584,09:42:13.073,4.4100,35
34933073695253,09:42:13.073,4.4100,65
34933576693111,09:42:13.576,4.4000,300
34933580498089,09:42:13.580,4.4000,100
35016459580305,09:43:36.459,4.3700,100
35040242019279,09:44:00.242,4.3600,100
35040242019279,09:44:00.242,4.3600,100
35040242019279,09:44:00.242,4.3600,300
35119188317335,09:45:19.188,4.3600,100
35131925861377,09:45:31.925,4.3700,100
35131925861377,09:45:31.925,4.3700,69
35131925861377,09:45:31.925,4.3700,100
35147710431442,09:45:47.710,4.3800,35
35147710495852,09:45:47.710,4.3800,34
35147710495852,09:45:47.710,4.3800,100
35147755057844,09:45:47.755,4.3900,100
35176276943626,09:46:16.276,4.3700,100
35248973125094,09:47:28.973,4.3800,100
35706223739810,09:55:06.223,4.3900,69
35706223739810,09:55:06.223,4.3900,31
35752032787779,09:55:52.032,4.3900,100
35934357075417,09:58:54.357,4.4000,100
36001195120785,10:00:01.195,4.3800,100
36001196640227,10:00:01.196,4.3800,100
36126022471389,10:02:06.022,4.3900,5
36127510173467,10:02:07.510,4.4000,100
36128998809560,10:02:08.998,4.3900,100
36128998809560,10:02:08.998,4.3900,100
36128998809560,10:02:08.998,4.3900,200
36128998809560,10:02:08.998,4.3900,100
36172889918845,10:02:52.889,4.3900,100
36216212797960,10:03:36.212,4.3900,100
36216212797960,10:03:36.212,4.3900,100
36444360155558,10:07:24.360,4.4000,25
36444360770322,10:07:24.360,4.4000,75
36526106978240,10:08:46.106,4.4000,200
36594893457927,10:09:54.893,4.4100,100
36594896282340,10:09:54.896,4.4100,100
36594896282340,10:09:54.896,4.4100,100
36594896282340,10:09:54.896,4.4100,100
36594897962663,10:09:54.897,4.4200,100
36594897962663,10:09:54.897,4.4200,100
36594900610180,10:09:54.900,4.4300,100
36594900610180,10:09:54.900,4.4300,700
36594900610180,10:09:54.900,4.4300,100
36594903137862,10:09:54.903,4.4400,100
36594903137862,10:09:54.903,4.4400,259
36599954893741,10:09:59.954,4.4300,100
36599955128776,10:09:59.955,4.4300,30
36608226956416,10:10:08.226,4.4200,100
36673067207490,10:11:13.067,4.4000,100
36673067207490,10:11:13.067,4.4000,100
36800551556456,10:13:20.551,4.4100,100
36810466399714,10:13:30.466,4.4200,100
36939506158633,10:15:39.506,4.4200,100
36939506347462,10:15:39.506,4.4200,100
36939506593296,10:15:39.506,4.4200,29
36944795707193,10:15:44.795,4.4200,71
36944795707193,10:15:44.795,4.4200,29
37024920417030,10:17:04.920,4.4100,100
37062947491743,10:17:42.947,4.3900,250
37062947491743,10:17:42.947,4.3900,100
37062947491743,10:17:42.947,4.3900,100
37062950318237,10:17:42.950,4.3800,100
37062950318237,10:17:42.950,4.3800,270
37062950456677,10:17:42.950,4.3800,30
37062954325795,10:17:42.954,4.3700,200
37062954325795,10:17:42.954,4.3700,300
37062954325795,10:17:42.954,4.3700,800
37062954325795,10:17:42.954,4.3700,100
37062954405712,10:17:42.954,4.3700,100
37062957259192,10:17:42.957,4.3700,100
37062957817172,10:17:42.957,4.3700,100
37062961788745,10:17:42.961,4.3700,87
37062961788745,10:17:42.961,4.3700,100
37062963208220,10:17:42.963,4.3700,87
37062965428183,10:17:42.965,4.3700,13
37062965428183,10:17:42.965,4.3700,100
37063444007505,10:17:43.444,4.3700,100
37063444007505,10:17:43.444,4.3700,2
37063761182694,10:17:43.761,4.3800,200
37063761182694,10:17:43.761,4.3800,100
37090085165031,10:18:10.085,4.3800,100
37090849904191,10:18:10.849,4.3800,300
37090849904191,10:18:10.849,4.3800,100
37090849904191,10:18:10.849,4.3800,44
37219539095697,10:20:19.539,4.3800,8
37219539596045,10:20:19.539,4.3800,148
37219539596045,10:20:19.539,4.3800,400
37219539596045,10:20:19.539,4.3800,200
37231006667135,10:20:31.006,4.3900,100
37281545262715,10:21:21.545,4.3900,100
37297127804786,10:21:37.127,4.3900,400
37297127804786,10:21:37.127,4.3900,100
37314860170083,10:21:54.860,4.3900,100
37314860170083,10:21:54.860,4.3900,100
37314860170083,10:21:54.860,4.3900,100
37323107387104,10:22:03.107,4.3900,100
37777769709530,10:29:37.769,4.4100,100
38220500061760,10:37:00.500,4.4150,200
38220510649992,10:37:00.510,4.4200,200
38220510649992,10:37:00.510,4.4200,100
38220510649992,10:37:00.510,4.4200,100
38220510649992,10:37:00.510,4.4200,500
38308235269440,10:38:28.235,4.4400,50
38308235600458,10:38:28.235,4.4400,46
38308235823270,10:38:28.235,4.4400,4
38333695603196,10:38:53.695,4.4400,100
38333695603196,10:38:53.695,4.4400,200
38333695603196,10:38:53.695,4.4400,100
38472724195150,10:41:12.724,4.4300,100
38472724195150,10:41:12.724,4.4300,100
38472724195150,10:41:12.724,4.4300,100
38624810268219,10:43:44.810,4.4100,100
38624810357231,10:43:44.810,4.4100,31
38624810566129,10:43:44.810,4.4100,69
38654220701535,10:44:14.220,4.4100,100
38654460256920,10:44:14.460,4.4000,100
38670110322511,10:44:30.110,4.4000,100
38670110322511,10:44:30.110,4.4000,100
38670110322511,10:44:30.110,4.4000,100
38670111320591,10:44:30.111,4.4100,100
38670111320591,10:44:30.111,4.4100,300
38670111320591,10:44:30.111,4.4100,4300
38670111320591,10:44:30.111,4.4100,100
38670111320591,10:44:30.111,4.4100,100
38700545753606,10:45:00.545,4.4200,18
38735139944223,10:45:35.139,4.4200,100
39068563320533,10:51:08.563,4.4200,100
39068563359104,10:51:08.563,4.4200,100
39194623388777,10:53:14.623,4.4100,100
39194623388777,10:53:14.623,4.4100,200
39194623707373,10:53:14.623,4.4100,100
39194623991293,10:53:14.623,4.4100,100
39194624650090,10:53:14.624,4.4100,100
39194624723666,10:53:14.624,4.4100,100
39544840195393,10:59:04.840,4.4200,100
40115135848489,11:08:35.135,4.4100,100
40119193360765,11:08:39.193,4.4150,28
40119449975179,11:08:39.449,4.4100,100
40119449975179,11:08:39.449,4.4100,100
40119449975179,11:08:39.449,4.4100,100
40119449975179,11:08:39.449,4.4100,100
40127049489834,11:08:47.049,4.4000,36
40130014588198,11:08:50.014,4.3900,100
40130014588198,11:08:50.014,4.3900,200
40130014588198,11:08:50.014,4.3900,300
40130020842468,11:08:50.020,4.3900,100
40134886024964,11:08:54.886,4.3900,100
40134886024964,11:08:54.886,4.3900,100
