timestamp,time,open,high,low,close,volume,trades
30600,08:30:00,0.0050,0.0050,0.0050,0.0050,100,1
37800,10:30:00,0.0014,0.0014,0.0014,0.0014,200,3
38700,10:45:00,0.0014,0.0014,0.0014,0.0014,200,3
42300,11:45:00,0.0013,0.0013,0.0013,0.0013,150,2
45900,12:45:00,0.0011,0.0011,0.0011,0.0011,150,2
46800,13:00:00,0.0010,0.0010,0.0010,0.0010,50,1
47700,13:15:00,0.0010,0.0010,0.0010,0.0010,150,2
48600,13:30:00,0.0010,0.0010,0.0010,0.0010,150,2
49500,13:45:00,0.0009,0.0009,0.0009,0.0009,50,1
50400,14:00:00,0.0009,0.0009,0.0009,0.0009,150,2
51300,14:15:00,0.0008,0.0008,0.0008,0.0008,100,1
52200,14:30:00,0.0007,0.0007,0.0007,0.0007,50,1
53100,14:45:00,0.0007,0.0007,0.0007,0.0007,300,4
54000,15:00:00,0.0006,0.0006,0.0006,0.0006,100,1
54900,15:15:00,0.0005,0.0005,0.0005,0.0005,300,4
56700,15:45:00,0.0004,0.0004,0.0003,0.0003,1850,22
