timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,73.5200,73.6900,73.4000,73.6900,2481,34
34500,09:35:00,73.5200,73.5200,73.5200,73.5200,1,1
35100,09:45:00,73.4300,73.5700,73.4300,73.5700,383,7
35400,09:50:00,73.3300,73.3300,73.2700,73.2700,300,4
35700,09:55:00,72.7900,72.7900,72.5500,72.5500,830,14
36000,10:00:00,72.6000,72.6100,72.4000,72.4000,6057,58
36300,10:05:00,72.2700,72.5000,72.1200,72.5000,2187,27
36600,10:10:00,72.4600,72.4600,72.4600,72.4600,300,3
36900,10:15:00,72.5100,72.6300,72.5100,72.6300,542,7
37200,10:20:00,72.7300,72.7600,72.7300,72.7600,200,2
37500,10:25:00,72.7100,72.9200,72.7100,72.8400,405,6
37800,10:30:00,72.8200,72.8800,72.8200,72.8800,205,3
38100,10:35:00,72.9500,72.9500,72.9200,72.9200,174,2
38400,10:40:00,72.9000,73.1200,72.9000,73.1200,475,7
38700,10:45:00,73.2300,73.2300,73.1100,73.1100,581,8
39000,10:50:00,73.0300,73.0300,73.0300,73.0300,5,1
39300,10:55:00,73.0250,73.0250,72.9800,72.9800,1005,5
39600,11:00:00,73.0900,73.1400,72.9000,72.9900,2249,28
39900,11:05:00,72.9900,73.0200,72.8600,72.9700,1522,30
40200,11:10:00,72.9000,72.9000,72.9000,72.9000,7,1
40500,11:15:00,72.8800,73.0000,72.6200,72.6200,1195,29
40800,11:20:00,72.5700,72.6000,72.5200,72.6000,622,14
41100,11:25:00,72.5600,72.5600,72.5000,72.5000,101,2
41400,11:30:00,72.5600,72.6800,72.5600,72.6800,424,9
41700,11:35:00,72.6700,72.8000,72.6600,72.7200,1128,21
42000,11:40:00,72.7600,72.8500,72.7600,72.8500,412,10
42300,11:45:00,72.8700,72.8700,72.7700,72.7700,487,9
42600,11:50:00,72.7700,72.7700,72.7700,72.7700,1,1
42900,11:55:00,72.7700,72.7900,72.6400,72.6400,232,9
43200,12:00:00,72.6600,72.8500,72.6600,72.8500,1426,9
43500,12:05:00,72.8100,72.9400,72.7900,72.9400,407,6
43800,12:10:00,73.0200,73.0300,73.0100,73.0100,133,5
44100,12:15:00,73.0300,73.0900,72.9600,73.0000,961,19
44400,12:20:00,73.0900,73.1700,73.0900,73.1700,500,5
44700,12:25:00,73.0900,73.0900,72.9700,73.0400,1019,14
45000,12:30:00,73.0600,73.0600,72.9800,72.9800,328,6
45300,12:35:00,72.9700,72.9700,72.9200,72.9200,304,10
45600,12:40:00,72.9100,72.9100,72.8200,72.8400,1036,21
45900,12:45:00,72.8100,72.8100,72.8000,72.8000,30,2
46200,12:50:00,72.7600,72.7700,72.7500,72.7700,122,4
46500,12:55:00,72.7500,72.8400,72.7300,72.8000,1127,26
46800,13:00:00,72.8000,72.8500,72.7700,72.7900,403,14
47100,13:05:00,72.7500,72.7700,72.7400,72.7700,212,8
47400,13:10:00,72.7400,72.8500,72.7400,72.8500,303,5
47700,13:15:00,72.7500,72.7700,72.7300,72.7300,474,9
48000,13:20:00,72.7200,72.7700,72.7000,72.7700,844,15
48300,13:25:00,72.7600,72.8100,72.7600,72.8100,105,3
48600,13:30:00,72.8800,72.9000,72.8400,72.8400,603,10
48900,13:35:00,72.7800,72.7800,72.7800,72.7800,139,3
49200,13:40:00,72.7900,72.8400,72.7900,72.8400,348,9
49500,13:45:00,72.7700,72.7700,72.7300,72.7400,224,8
49800,13:50:00,72.7400,72.9200,72.7400,72.9200,433,11
50100,13:55:00,72.8600,72.9200,72.7400,72.8000,394,9
50400,14:00:00,72.8000,73.1600,72.8000,73.1600,1235,20
50700,14:05:00,73.2500,73.3100,73.2300,73.2300,285,6
51000,14:10:00,73.2900,73.6900,73.2900,73.6900,1005,15
51300,14:15:00,73.7200,73.7200,73.5700,73.6900,466,12
51600,14:20:00,73.6300,73.7600,73.6000,73.6900,565,15
51900,14:25:00,73.6300,73.6700,73.6100,73.6700,515,12
52200,14:30:00,73.5800,73.6900,73.5800,73.6900,943,24
52500,14:35:00,73.6700,73.8000,73.5800,73.7400,1155,26
52800,14:40:00,73.7200,73.9500,73.7100,73.9500,1413,17
53100,14:45:00,73.9500,74.0300,73.9500,73.9700,855,19
53400,14:50:00,73.9500,74.2200,73.9400,74.0700,1221,25
53700,14:55:00,74.0600,74.1200,74.0400,74.1200,662,15
54000,15:00:00,74.0600,74.1100,74.0000,74.0100,753,18
54300,15:05:00,73.9800,74.1300,73.9500,73.9600,12308,69
54600,15:10:00,73.9600,73.9600,73.8900,73.9000,571,10
54900,15:15:00,73.8900,73.9400,73.8700,73.9100,1085,22
55200,15:20:00,73.9600,74.0300,73.9600,74.0200,5961,69
55500,15:25:00,74.0200,74.0500,73.9900,74.0000,3340,54
55800,15:30:00,74.0000,74.0600,73.9100,73.9100,3919,70
56100,15:35:00,73.9400,74.0000,73.8200,73.8600,780,25
56400,15:40:00,73.8100,73.8200,73.7600,73.7600,1917,40
56700,15:45:00,73.7500,73.7800,73.6600,73.7500,2705,46
57000,15:50:00,73.7300,73.7300,73.5500,73.5800,2632,42
57300,15:55:00,73.5800,73.9100,73.5800,73.9100,2540,53
