timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,8.5000,8.5400,8.5000,8.5400,489,3
34500,09:35:00,8.5400,8.5400,8.5300,8.5300,200,3
34800,09:40:00,8.5100,8.5100,8.5100,8.5100,38,1
35100,09:45:00,8.4600,8.4600,8.4600,8.4600,200,2
36000,10:00:00,8.4700,8.4700,8.4700,8.4700,53,1
36300,10:05:00,8.4800,8.5000,8.4800,8.5000,407,8
36600,10:10:00,8.5000,8.5000,8.4800,8.5000,332,4
37200,10:20:00,8.5900,8.5900,8.5500,8.5500,800,8
37800,10:30:00,8.5500,8.5500,8.4500,8.4500,4436,14
38100,10:35:00,8.4200,8.4200,8.4200,8.4200,396,4
38400,10:40:00,8.4500,8.4500,8.3500,8.3800,1140,13
38700,10:45:00,8.3600,8.3600,8.3600,8.3600,10,2
39000,10:50:00,8.4100,8.4400,8.4100,8.4400,210,3
39600,11:00:00,8.5200,8.5200,8.4600,8.4700,114,5
39900,11:05:00,8.4700,8.4700,8.4600,8.4600,10,2
40200,11:10:00,8.4800,8.4800,8.4800,8.4800,10,2
40500,11:15:00,8.4800,8.4800,8.4700,8.4700,10,2
40800,11:20:00,8.4800,8.4800,8.4700,8.4700,200,4
41100,11:25:00,8.4600,8.4600,8.4400,8.4500,85,4
41400,11:30:00,8.4600,8.4600,8.4600,8.4600,10,1
41700,11:35:00,8.4600,8.4600,8.4600,8.4600,57,1
42000,11:40:00,8.4300,8.4400,8.4300,8.4400,20,2
42300,11:45:00,8.4400,8.4400,8.4400,8.4400,25,2
42600,11:50:00,8.4400,8.4400,8.4400,8.4400,15,1
42900,11:55:00,8.4400,8.4400,8.4400,8.4400,30,2
43200,12:00:00,8.4400,8.4400,8.4200,8.4200,202,3
43500,12:05:00,8.3500,8.3500,8.2800,8.3100,516,8
44400,12:20:00,8.3800,8.3800,8.3700,8.3700,200,3
45600,12:40:00,8.3900,8.3900,8.3800,8.3800,102,3
45900,12:45:00,8.3600,8.3700,8.3600,8.3700,250,3
46200,12:50:00,8.3700,8.3700,8.3700,8.3700,294,3
46800,13:00:00,8.4000,8.4000,8.4000,8.4000,105,2
48000,13:20:00,8.4500,8.4500,8.4400,8.4400,60,2
48300,13:25:00,8.4400,8.4400,8.4200,8.4200,152,3
49200,13:40:00,8.4100,8.4100,8.4100,8.4100,110,3
50100,13:55:00,8.4100,8.4100,8.4000,8.4000,143,5
50400,14:00:00,8.4100,8.4100,8.4100,8.4100,200,4
50700,14:05:00,8.4900,8.4900,8.4400,8.4400,740,10
51000,14:10:00,8.4700,8.4700,8.4700,8.4700,100,1
51300,14:15:00,8.4900,8.5000,8.4900,8.5000,105,2
52200,14:30:00,8.4700,8.4700,8.4600,8.4700,810,17
52500,14:35:00,8.4900,8.5000,8.4900,8.5000,700,5
53100,14:45:00,8.5600,8.5900,8.5600,8.5900,500,4
53700,14:55:00,8.6200,8.6700,8.6200,8.6200,775,9
54000,15:00:00,8.6700,8.6700,8.6700,8.6700,5,1
54300,15:05:00,8.6500,8.6500,8.6500,8.6500,304,7
54600,15:10:00,8.6400,8.6400,8.6100,8.6100,334,3
54900,15:15:00,8.6200,8.6200,8.6200,8.6200,200,3
55200,15:20:00,8.6500,8.6500,8.6500,8.6500,105,4
55500,15:25:00,8.6600,8.6600,8.6300,8.6300,110,2
55800,15:30:00,8.6300,8.6400,8.6300,8.6400,300,3
56100,15:35:00,8.6300,8.6300,8.6300,8.6300,200,4
56400,15:40:00,8.6300,8.6700,8.6300,8.6700,1086,20
56700,15:45:00,8.6900,8.8400,8.6900,8.8100,2817,28
57000,15:50:00,8.8300,8.8400,8.8100,8.8100,848,15
57300,15:55:00,8.8200,8.8400,8.8100,8.8400,1930,41
57600,16:00:00,8.8300,8.8300,8.8300,8.8300,13235,1
