timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.7100,2.7100,2.6800,2.6800,600,3
35100,09:45:00,2.7000,2.7000,2.6900,2.6900,1100,2
36000,10:00:00,2.7400,2.7400,2.7200,2.7350,400,4
36900,10:15:00,2.7500,2.7500,2.7500,2.7500,300,4
37800,10:30:00,2.7500,2.7700,2.7500,2.7700,400,4
38700,10:45:00,2.7700,2.7700,2.7500,2.7500,900,5
39600,11:00:00,2.7500,2.7500,2.7500,2.7500,100,1
40500,11:15:00,2.7800,2.7800,2.7750,2.7750,200,2
42300,11:45:00,2.7800,2.8000,2.7800,2.8000,4612,13
43200,12:00:00,2.8200,2.8650,2.8200,2.8650,950,4
44100,12:15:00,2.8600,2.8900,2.8600,2.8900,838,4
45000,12:30:00,2.8700,2.8700,2.8600,2.8600,200,2
45900,12:45:00,2.8700,2.8900,2.8700,2.8900,1630,6
46800,13:00:00,2.8800,2.8800,2.8800,2.8800,100,1
47700,13:15:00,2.8700,2.8700,2.8700,2.8700,100,1
48600,13:30:00,2.8750,2.8750,2.8750,2.8750,300,2
49500,13:45:00,2.8750,2.8750,2.8700,2.8700,658,8
50400,14:00:00,2.8650,2.8700,2.8650,2.8700,400,4
51300,14:15:00,2.8700,2.8800,2.8700,2.8800,1378,9
54000,15:00:00,2.8850,2.8850,2.8850,2.8850,100,1
54900,15:15:00,2.8700,2.8800,2.8700,2.8750,700,3
55800,15:30:00,2.8700,2.8750,2.8700,2.8750,200,2
56700,15:45:00,2.8800,2.8850,2.8600,2.8700,1246,11
