timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,29.4200,29.4200,29.4200,29.4200,332,1
34500,09:35:00,29.1100,29.4800,29.1100,29.4800,14,2
36600,10:10:00,29.3000,29.3000,29.3000,29.3000,4,1
38400,10:40:00,29.3000,29.3000,29.3000,29.3000,1,1
42600,11:50:00,29.3800,29.3800,29.3800,29.3800,1,1
46500,12:55:00,29.3800,29.3900,29.3800,29.3900,179,2
53100,14:45:00,29.2500,29.3700,29.2500,29.3700,100,2
53700,14:55:00,29.3700,29.3700,29.3700,29.3700,6,1
55800,15:30:00,29.3500,29.3500,29.3500,29.3500,5,1
56400,15:40:00,29.0100,29.0100,29.0100,29.0100,40,1
57300,15:55:00,29.3000,29.3000,29.3000,29.3000,58,3
57600,16:00:00,29.3000,29.3000,29.3000,29.3000,2006,1
