timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,172.4700,172.4700,171.8400,171.8400,18,2
34200,09:30:00,171.8400,178.1600,171.8400,178.1600,10313,112
36000,10:00:00,177.8150,178.0000,175.0100,175.4200,11795,154
37800,10:30:00,175.3800,177.5000,175.2500,175.9200,17247,248
39600,11:00:00,175.6000,176.0000,170.3300,171.4600,16749,225
41400,11:30:00,171.6000,171.6100,170.1000,171.5700,4758,86
43200,12:00:00,171.8600,173.9500,171.8600,173.6200,6437,110
45000,12:30:00,173.6200,173.7750,170.9500,171.5700,5418,288
46800,13:00:00,171.3600,171.3800,169.3300,169.3300,5070,260
48600,13:30:00,169.3200,170.9600,169.0100,170.6000,6163,157
50400,14:00:00,170.7400,171.8800,170.7400,171.5800,4409,93
52200,14:30:00,171.2600,172.0700,171.1700,171.9600,6906,181
54000,15:00:00,171.8300,171.8300,169.7100,170.7400,11547,354
55800,15:30:00,170.6200,170.7500,169.4600,170.7400,33254,678
57600,16:00:00,170.7500,170.9800,170.7500,170.9800,19816,2
