timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,25.0900,25.0900,25.0900,25.0900,100,1
34200,09:30:00,24.9900,24.9900,24.6300,24.6500,7221,51
36000,10:00:00,24.6000,24.9700,24.5800,24.9000,3072,34
37800,10:30:00,24.9000,25.0600,24.8500,25.0600,7332,79
39600,11:00:00,25.0400,25.1400,24.9900,24.9900,5472,63
41400,11:30:00,25.0200,25.0400,24.9800,25.0200,4066,47
43200,12:00:00,25.0300,25.0300,24.9800,25.0050,9102,96
45000,12:30:00,25.0000,25.1250,25.0000,25.0900,14327,163
46800,13:00:00,25.1000,25.6400,25.1000,25.5300,14854,161
48600,13:30:00,25.5400,25.6900,25.4800,25.6500,6094,81
50400,14:00:00,25.6800,25.8100,25.5900,25.7200,8020,100
52200,14:30:00,25.7900,26.0000,25.6900,26.0000,12224,137
54000,15:00:00,26.0500,26.0500,25.8200,25.8450,12492,133
55800,15:30:00,25.8300,25.8500,25.5600,25.6200,81311,687
57600,16:00:00,25.6200,25.6200,21.6000,22.1300,280087,13
59400,16:30:00,22.2400,23.0000,22.1100,23.0000,735,9
