timestamp,time,open,high,low,close,volume,trades
23400,06:30:00,54.0900,54.0900,54.0900,54.0900,800,1
30600,08:30:00,54.0200,54.0200,53.9900,53.9900,1900,5
32400,09:00:00,53.9400,53.9400,53.9400,53.9400,100,1
34200,09:30:00,53.9000,53.9000,53.7700,53.8300,11413,127
36000,10:00:00,53.8200,53.8500,53.7600,53.7600,15488,157
37800,10:30:00,53.7600,53.7600,53.5600,53.6100,7626,72
39600,11:00:00,53.6300,53.6700,53.5550,53.6700,3685,43
41400,11:30:00,53.6600,53.8150,53.6600,53.7200,3533,41
43200,12:00:00,53.7200,53.7200,53.6500,53.6600,2437,31
45000,12:30:00,53.6600,53.7200,53.6450,53.6700,2504,29
46800,13:00:00,53.6600,53.7300,53.6600,53.7100,1598,21
48600,13:30:00,53.7100,53.8600,53.6900,53.7600,4526,56
50400,14:00:00,53.7400,54.0800,53.7400,54.0000,6086,56
52200,14:30:00,54.0000,54.1100,53.9900,54.1000,4293,65
54000,15:00:00,54.1000,54.1000,53.9400,53.9700,5465,76
55800,15:30:00,53.9800,54.0100,53.9400,53.9700,6647,90
