timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.3200,2.3200,2.3200,2.3200,100,1
34500,09:35:00,2.3100,2.3100,2.3100,2.3100,38,1
35700,09:55:00,2.3000,2.3000,2.3000,2.3000,700,2
38100,10:35:00,2.3000,2.3000,2.3000,2.3000,1100,3
38400,10:40:00,2.3000,2.3000,2.3000,2.3000,24,1
41100,11:25:00,2.3000,2.3000,2.3000,2.3000,203,2
42300,11:45:00,2.3100,2.3100,2.3100,2.3100,100,1
45300,12:35:00,2.3100,2.3100,2.3100,2.3100,200,2
55500,15:25:00,2.3200,2.3200,2.3200,2.3200,100,1
57300,15:55:00,2.3200,2.3200,2.3200,2.3200,97,2
57600,16:00:00,2.3000,2.3000,2.3000,2.3000,100,1
