timestamp,time,open,high,low,close,volume,trades
42000,11:40:00,5.1900,5.1900,5.1900,5.1900,100,1
42900,11:55:00,5.1750,5.1750,5.1750,5.1750,200,2
43200,12:00:00,5.1800,5.1800,5.1800,5.1800,200,2
43500,12:05:00,5.1750,5.1750,5.1750,5.1750,100,1
46800,13:00:00,5.1900,5.1900,5.1900,5.1900,100,1
49800,13:50:00,5.1900,5.1900,5.1900,5.1900,200,2
50100,13:55:00,5.1900,5.2000,5.1900,5.2000,104,2
51000,14:10:00,5.2000,5.2000,5.2000,5.2000,100,1
51300,14:15:00,5.2000,5.2000,5.2000,5.2000,500,2
51900,14:25:00,5.2100,5.2100,5.2100,5.2100,200,1
52200,14:30:00,5.2200,5.2200,5.2200,5.2200,700,2
54000,15:00:00,5.2400,5.2500,5.2400,5.2500,700,3
54600,15:10:00,5.2500,5.2600,5.2500,5.2600,1000,4
55500,15:25:00,5.2600,5.2600,5.2600,5.2600,500,4
57000,15:50:00,5.2600,5.2600,5.2600,5.2600,100,1
57300,15:55:00,5.2400,5.2400,5.2400,5.2400,80,1
