timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,88.7700,88.7700,88.7700,88.7700,61,2
39600,11:00:00,89.2000,89.2000,89.2000,89.2000,105,2
46800,13:00:00,89.1000,89.1000,89.1000,89.1000,100,1
54000,15:00:00,89.6400,89.6400,89.5200,89.5200,278,3
