timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,52.3900,52.4800,52.3000,52.3000,3042,29
35100,09:45:00,52.3000,52.3400,52.2400,52.2400,3869,12
36000,10:00:00,52.2100,52.2900,52.2100,52.2900,839,6
36900,10:15:00,52.2700,52.3500,52.2700,52.3500,470,4
37800,10:30:00,52.4000,52.4200,52.3900,52.4200,783,8
38700,10:45:00,52.4000,52.4000,52.3500,52.3500,572,7
39600,11:00:00,52.3900,52.4800,52.3900,52.4500,3959,36
40500,11:15:00,52.4600,52.4600,52.4600,52.4600,191,3
41400,11:30:00,52.4100,52.4600,52.4000,52.4600,900,7
42300,11:45:00,52.4700,52.5200,52.4600,52.5200,3255,18
43200,12:00:00,52.5300,52.6100,52.5300,52.6100,2634,16
44100,12:15:00,52.6300,52.6700,52.6300,52.6300,703,9
45000,12:30:00,52.6400,52.6400,52.5900,52.6100,9039,62
45900,12:45:00,52.6000,52.6200,52.5900,52.5900,1150,12
46800,13:00:00,52.6100,52.6400,52.6100,52.6400,428,5
47700,13:15:00,52.6100,52.6100,52.5400,52.5800,901,12
48600,13:30:00,52.5800,52.5900,52.5800,52.5900,300,4
49500,13:45:00,52.5600,52.6200,52.5600,52.5900,1900,16
50400,14:00:00,52.6100,53.0100,52.5700,53.0100,9318,56
51300,14:15:00,53.0100,53.1100,52.9700,53.0600,2823,26
52200,14:30:00,53.0300,53.1000,53.0100,53.0100,2102,15
53100,14:45:00,53.0800,53.2500,53.0800,53.2500,2375,23
54000,15:00:00,53.2700,53.2700,53.0700,53.1200,6140,30
54900,15:15:00,53.1600,53.1800,53.1300,53.1800,1018,12
55800,15:30:00,53.1000,53.1000,53.0500,53.0800,783,6
56700,15:45:00,53.0700,53.1350,53.0500,53.1300,2901,32
