timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.4200,2.4200,2.4200,2.4200,210,1
34800,09:40:00,2.4400,2.4400,2.4400,2.4400,100,1
35400,09:50:00,2.4200,2.4200,2.3700,2.3700,29948,27
35700,09:55:00,2.3800,2.3800,2.3800,2.3800,200,2
36300,10:05:00,2.3900,2.3950,2.3900,2.3950,1073,10
36900,10:15:00,2.3850,2.5600,2.3850,2.5400,17746,57
37200,10:20:00,2.5700,2.5700,2.5650,2.5650,2000,3
37500,10:25:00,2.5700,2.5700,2.5700,2.5700,100,1
37800,10:30:00,2.5800,2.5900,2.5800,2.5800,1637,18
38100,10:35:00,2.5650,2.5650,2.5600,2.5600,245,2
38400,10:40:00,2.5600,2.5600,2.5550,2.5600,855,10
38700,10:45:00,2.5600,2.5600,2.5400,2.5400,500,5
39000,10:50:00,2.5500,2.5500,2.5500,2.5500,11,1
39600,11:00:00,2.5500,2.5500,2.5400,2.5400,300,2
40200,11:10:00,2.5200,2.5200,2.5200,2.5200,100,1
41700,11:35:00,2.5150,2.5150,2.5150,2.5150,100,1
42000,11:40:00,2.5100,2.5100,2.5000,2.5000,500,4
42300,11:45:00,2.4900,2.4900,2.4900,2.4900,302,3
43500,12:05:00,2.5000,2.5100,2.5000,2.5100,100,2
44100,12:15:00,2.4900,2.4900,2.4800,2.4800,700,7
44400,12:20:00,2.4800,2.4850,2.4800,2.4850,638,7
45300,12:35:00,2.4800,2.4800,2.4800,2.4800,100,1
46200,12:50:00,2.4800,2.4800,2.4800,2.4800,100,1
46500,12:55:00,2.4700,2.4700,2.4700,2.4700,200,2
48900,13:35:00,2.4600,2.4600,2.4550,2.4550,8860,9
49200,13:40:00,2.4650,2.4650,2.4650,2.4650,300,2
49500,13:45:00,2.4700,2.4700,2.4700,2.4700,100,1
50100,13:55:00,2.4700,2.4850,2.4700,2.4850,400,4
50700,14:05:00,2.4800,2.4850,2.4750,2.4800,2500,24
51000,14:10:00,2.4900,2.4900,2.4900,2.4900,100,1
51600,14:20:00,2.4900,2.4900,2.4650,2.4650,2310,15
51900,14:25:00,2.4650,2.4700,2.4650,2.4700,290,5
52500,14:35:00,2.4800,2.4800,2.4700,2.4700,1300,5
53700,14:55:00,2.4700,2.4700,2.4700,2.4700,109,2
54000,15:00:00,2.4600,2.5200,2.4550,2.5000,4843,27
54300,15:05:00,2.5050,2.5050,2.5050,2.5050,137,1
54600,15:10:00,2.5100,2.5100,2.5000,2.5050,300,3
54900,15:15:00,2.5000,2.5000,2.5000,2.5000,300,4
55200,15:20:00,2.4900,2.4900,2.4800,2.4800,65,2
55500,15:25:00,2.4800,2.4800,2.4750,2.4750,700,3
55800,15:30:00,2.4700,2.4700,2.4700,2.4700,47,2
56700,15:45:00,2.4600,2.4700,2.4600,2.4600,10108,9
57000,15:50:00,2.4600,2.4650,2.4600,2.4650,9707,13
57300,15:55:00,2.4650,2.4650,2.4600,2.4600,6358,10
57600,16:00:00,2.4700,2.4700,2.4700,2.4700,234,1
