timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,18.3000,18.3000,18.3000,18.3000,100,2
34320,09:32:00,18.2800,18.2800,18.2800,18.2800,5,1
34380,09:33:00,18.2800,18.2800,18.2800,18.2800,73,1
34620,09:37:00,18.2200,18.2200,18.2200,18.2200,62,1
35040,09:44:00,18.1900,18.1900,18.1900,18.1900,4,1
35160,09:46:00,18.2100,18.2100,18.2100,18.2100,3,1
35220,09:47:00,18.2000,18.2000,18.2000,18.2000,100,2
35520,09:52:00,18.2000,18.2000,18.2000,18.2000,104,2
35880,09:58:00,18.2100,18.2100,18.2100,18.2100,125,2
36000,10:00:00,18.2700,18.2700,18.2700,18.2700,86,1
36240,10:04:00,18.2800,18.2800,18.2800,18.2800,145,3
36360,10:06:00,18.3400,18.3400,18.3400,18.3400,100,1
36480,10:08:00,18.3700,18.3700,18.3700,18.3700,200,2
36600,10:10:00,18.4000,18.4000,18.3750,18.3750,731,10
36720,10:12:00,18.4200,18.4200,18.4200,18.4200,98,1
36840,10:14:00,18.4500,18.4500,18.4500,18.4500,101,2
36900,10:15:00,18.4600,18.4600,18.4400,18.4400,854,6
37020,10:17:00,18.4600,18.4600,18.4600,18.4600,100,1
37200,10:20:00,18.4400,18.4500,18.4300,18.4500,500,4
37260,10:21:00,18.4700,18.4700,18.4700,18.4700,200,3
37380,10:23:00,18.4800,18.4800,18.4800,18.4800,100,1
37440,10:24:00,18.4900,18.4900,18.4900,18.4900,100,1
37500,10:25:00,18.4800,18.4800,18.4600,18.4600,200,2
37560,10:26:00,18.4300,18.4300,18.4300,18.4300,1,1
37620,10:27:00,18.4500,18.5000,18.4500,18.5000,317,4
37680,10:28:00,18.5100,18.5100,18.5100,18.5100,100,1
37740,10:29:00,18.5100,18.5100,18.5000,18.5000,200,3
37860,10:31:00,18.5100,18.5100,18.5100,18.5100,102,4
37920,10:32:00,18.5000,18.5000,18.5000,18.5000,101,2
37980,10:33:00,18.5100,18.5200,18.5100,18.5200,400,5
38040,10:34:00,18.5200,18.5200,18.4900,18.4900,504,6
38100,10:35:00,18.4800,18.4900,18.4800,18.4900,101,2
38400,10:40:00,18.5600,18.5600,18.5000,18.5000,1114,10
38640,10:44:00,18.5300,18.5300,18.5300,18.5300,4,1
39060,10:51:00,18.5600,18.5600,18.5600,18.5600,300,3
39120,10:52:00,18.5500,18.5600,18.5400,18.5600,396,4
39180,10:53:00,18.5400,18.5400,18.5000,18.5000,1001,10
39240,10:54:00,18.5200,18.5200,18.5200,18.5200,100,1
39300,10:55:00,18.5700,18.5700,18.5600,18.5600,201,2
39360,10:56:00,18.5500,18.5500,18.5300,18.5400,644,4
39420,10:57:00,18.5500,18.5500,18.5500,18.5500,1701,9
39540,10:59:00,18.5100,18.5400,18.5100,18.5400,705,6
39600,11:00:00,18.5400,18.5500,18.5400,18.5500,101,2
39840,11:04:00,18.5800,18.5800,18.5200,18.5200,512,6
39960,11:06:00,18.5200,18.5200,18.5200,18.5200,1,1
40500,11:15:00,18.4500,18.4500,18.4500,18.4500,539,6
40740,11:19:00,18.5100,18.5100,18.5000,18.5000,150,2
40860,11:21:00,18.4900,18.4900,18.4900,18.4900,112,2
40920,11:22:00,18.4700,18.4700,18.4700,18.4700,240,4
40980,11:23:00,18.4700,18.4700,18.4700,18.4700,101,2
41100,11:25:00,18.4700,18.4700,18.4600,18.4600,101,2
41400,11:30:00,18.4600,18.4700,18.4600,18.4700,300,4
41580,11:33:00,18.4700,18.4700,18.4700,18.4700,100,2
41760,11:36:00,18.4800,18.4800,18.4800,18.4800,400,3
41940,11:39:00,18.4800,18.4800,18.4800,18.4800,100,1
42060,11:41:00,18.4600,18.4600,18.4600,18.4600,129,2
42120,11:42:00,18.4500,18.4600,18.4500,18.4600,300,3
42180,11:43:00,18.4600,18.4600,18.4600,18.4600,100,2
42360,11:46:00,18.4700,18.4800,18.4700,18.4800,400,5
42480,11:48:00,18.4800,18.4800,18.4800,18.4800,188,4
42540,11:49:00,18.4800,18.4800,18.4800,18.4800,65,1
42600,11:50:00,18.5000,18.5000,18.5000,18.5000,42,2
42900,11:55:00,18.5250,18.5250,18.5100,18.5100,300,3
43080,11:58:00,18.5000,18.5000,18.5000,18.5000,1,1
43140,11:59:00,18.5100,18.5100,18.5100,18.5100,100,1
43440,12:04:00,18.5800,18.5800,18.5800,18.5800,100,1
43500,12:05:00,18.5900,18.5900,18.5900,18.5900,100,2
43620,12:07:00,18.5900,18.5900,18.5900,18.5900,100,1
43680,12:08:00,18.6100,18.6100,18.6100,18.6100,316,3
43920,12:12:00,18.6100,18.6100,18.6100,18.6100,50,1
