timestamp,time,open,high,low,close,volume,trades
43200,12:00:00,24.2400,24.2400,24.2200,24.2300,500,5
44100,12:15:00,24.2000,24.2000,24.0200,24.0200,12800,134
45000,12:30:00,24.0400,24.0400,24.0400,24.0400,100,1
46800,13:00:00,24.1800,24.1800,24.1700,24.1700,1200,11
47700,13:15:00,24.1700,24.1800,24.1700,24.1800,400,4
48600,13:30:00,24.1800,24.2100,24.1800,24.1800,1300,11
49500,13:45:00,24.1900,24.2000,24.1700,24.1800,2300,23
50400,14:00:00,24.1900,24.2100,24.1900,24.1900,1059,8
51300,14:15:00,24.1900,24.2000,24.1600,24.1600,224,3
54000,15:00:00,24.1600,24.2000,24.1600,24.2000,100,2
55800,15:30:00,24.2100,24.2100,24.2100,24.2100,12,1
56700,15:45:00,24.1450,24.1900,24.1000,24.1000,200,3
