timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,57.3000,57.3000,57.3000,57.3000,300,1
34440,09:34:00,57.4800,57.4800,57.4800,57.4800,100,1
34500,09:35:00,57.4800,57.4800,57.4800,57.4800,21,1
35340,09:49:00,57.3700,57.3700,57.3700,57.3700,100,1
36660,10:11:00,57.2900,57.2900,57.2900,57.2900,28,1
38280,10:38:00,57.2600,57.2600,57.2600,57.2600,100,1
42120,11:42:00,57.3800,57.3800,57.3800,57.3800,200,2
42300,11:45:00,57.4000,57.4000,57.4000,57.4000,300,1
45720,12:42:00,57.4300,57.4300,57.4300,57.4300,85,1
50400,14:00:00,57.4500,57.4500,57.4500,57.4500,200,1
51300,14:15:00,57.6400,57.6400,57.6100,57.6100,1100,3
52020,14:27:00,57.6100,57.6100,57.6100,57.6100,300,1
52080,14:28:00,57.6400,57.6400,57.6400,57.6400,200,1
52980,14:43:00,57.5600,57.5600,57.5600,57.5600,84,1
53160,14:46:00,57.7000,57.7000,57.7000,57.7000,2000,1
53520,14:52:00,57.7200,57.7200,57.7200,57.7200,1200,4
54060,15:01:00,57.8700,57.8700,57.8700,57.8700,600,1
54300,15:05:00,57.8100,57.8100,57.8100,57.8100,600,1
54660,15:11:00,57.7700,57.7700,57.7600,57.7600,200,2
55440,15:24:00,57.7300,57.7300,57.7300,57.7300,200,1
57300,15:55:00,57.7600,57.7600,57.7600,57.7600,100,1
