timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,7.5900,7.5900,7.4400,7.4900,3804,45
36000,10:00:00,7.4600,7.5300,7.4300,7.5300,996,15
37800,10:30:00,7.5300,7.5350,7.5200,7.5300,1230,16
39600,11:00:00,7.5350,7.5350,7.5000,7.5200,863,11
41400,11:30:00,7.5200,7.5700,7.5200,7.5450,1807,18
43200,12:00:00,7.5500,7.5700,7.5400,7.5500,1059,14
45000,12:30:00,7.5500,7.5500,7.5100,7.5300,1337,15
46800,13:00:00,7.5400,7.5500,7.5300,7.5500,1005,12
48600,13:30:00,7.5600,7.5700,7.5500,7.5700,1240,22
50400,14:00:00,7.5700,7.5800,7.5600,7.5600,15132,149
52200,14:30:00,7.5700,7.5700,7.5650,7.5700,4580,58
54000,15:00:00,7.5600,7.5650,7.5100,7.5200,2244,34
55800,15:30:00,7.5200,7.5400,7.5000,7.5400,3253,35
57600,16:00:00,7.5200,7.5200,7.5200,7.5200,31414,1
