timestamp,time,price,volume
34200809348626,09:30:00.809,382.2800,484
34749801402411,09:39:09.801,379.5750,300
34767305138760,09:39:27.305,378.2300,48
34801851964911,09:40:01.851,379.0550,31
34965475757678,09:42:45.475,377.5800,100
35677718656600,09:54:37.718,376.0300,10
36070206783385,10:01:10.206,376.9500,33
36253358756897,10:04:13.358,377.9000,1
36470515433292,10:07:50.515,377.1000,10
36540022000503,10:09:00.022,377.4900,1
36562724767764,10:09:22.724,377.3300,6
36569025523862,10:09:29.025,377.3300,6
36590040016686,10:09:50.040,377.3300,10
36628282663451,10:10:28.282,377.3300,68
36628282663451,10:10:28.282,377.3000,22
36628282663451,10:10:28.282,377.2500,10
36651709857689,10:10:51.709,377.8300,3
36651709857689,10:10:51.709,377.8300,8
36651709857689,10:10:51.709,377.8500,89
36651733487060,10:10:51.733,377.9000,59
36651733841887,10:10:51.733,377.9000,15
36651733841887,10:10:51.733,377.9100,100
36651733841887,10:10:51.733,377.9100,35
36651733841887,10:10:51.733,377.9100,200
36651733841887,10:10:51.733,377.9100,50
36651733844916,10:10:51.733,377.9100,50
36651733844916,10:10:51.733,377.9100,100
36651733844916,10:10:51.733,377.9100,10
36651733844916,10:10:51.733,377.9100,1
36842551955332,10:14:02.551,378.4800,13
37052964740622,10:17:32.964,378.3800,8
37052964878746,10:17:32.964,378.3800,8
37052964883492,10:17:32.964,378.3800,1
37052964883492,10:17:32.964,378.4000,8
37252138952360,10:20:52.138,378.9500,41
37252138952360,10:20:52.138,378.9500,69
37252139071190,10:20:52.139,378.9500,31
37252139071190,10:20:52.139,378.9600,79
37252139101139,10:20:52.139,378.9600,21
37252139101139,10:20:52.139,378.9600,10
37252139109858,10:20:52.139,378.9600,31
37252139481335,10:20:52.139,378.9600,23
37252139481335,10:20:52.139,378.9600,100
37252140104131,10:20:52.140,378.9600,100
37465872122746,10:24:25.872,379.2900,1
37466441127534,10:24:26.441,379.2900,1
37466840570371,10:24:26.840,379.2900,1
37467180645383,10:24:27.180,379.2900,1
37467494646521,10:24:27.494,379.2900,1
37467727557769,10:24:27.727,379.2900,1
37467936640138,10:24:27.936,379.2800,1
37475143555965,10:24:35.143,379.4700,100
37476444550663,10:24:36.444,379.2700,1
37476930344799,10:24:36.930,379.2600,1
37477128398758,10:24:37.128,379.2600,1
37477918368033,10:24:37.918,379.2600,1
37478054047981,10:24:38.054,379.2600,1
37485463322720,10:24:45.463,379.3100,1
37486274599596,10:24:46.274,379.3700,1
37487027663874,10:24:47.027,379.3700,1
37487753156373,10:24:47.753,379.3700,1
37488707637081,10:24:48.707,379.3700,1
37504364482179,10:25:04.364,379.3700,1
37505203533692,10:25:05.203,379.3700,1
37505309386561,10:25:05.309,379.3700,1
37506068863304,10:25:06.068,379.3700,1
37506190291404,10:25:06.190,379.3700,1
37506902551796,10:25:06.902,379.3700,1
37507004147529,10:25:07.004,379.3700,1
37509247766439,10:25:09.247,379.6500,100
37525788201037,10:25:25.788,379.9500,11
37535264945535,10:25:35.264,379.7500,1
37535841836127,10:25:35.841,379.7500,1
37536079684956,10:25:36.079,379.7500,1
37536236746568,10:25:36.236,379.7500,1
37536789731741,10:25:36.789,379.7500,1
37536948694486,10:25:36.948,379.7500,1
37537560911004,10:25:37.560,379.7500,1
37537696086871,10:25:37.696,379.7500,1
37538426993851,10:25:38.426,379.7500,1
37538558296574,10:25:38.558,379.7500,1
37539209000989,10:25:39.209,379.7500,1
37539354276705,10:25:39.354,379.7500,1
37548944227486,10:25:48.944,379.8700,1
37566331377368,10:26:06.331,380.2600,50
37566331377368,10:26:06.331,380.3600,50
37568788185127,10:26:08.788,380.3700,1
37569497570587,10:26:09.497,380.3700,1
37569627817184,10:26:09.627,380.3700,1
37570466729070,10:26:10.466,380.3700,1
37570640936626,10:26:10.640,380.3700,1
37573907466127,10:26:13.907,380.3700,1
37574569004279,10:26:14.569,380.3700,1
37574697071075,10:26:14.697,380.3700,1
37575359659786,10:26:15.359,380.3700,1
37575478899108,10:26:15.478,380.3400,1
37584348344509,10:26:24.348,380.2400,8
37584349937703,10:26:24.349,380.2000,100
37584349960888,10:26:24.349,380.2000,100
37584351013659,10:26:24.351,379.9900,1
37616728241765,10:26:56.728,379.9900,49
37617126572519,10:26:57.126,379.9900,50
37617126572519,10:26:57.126,379.9200,1
37620583687178,10:27:00.583,379.9100,100
37646238141280,10:27:26.238,379.6700,40
37646238216329,10:27:26.238,379.6700,4
37646238690308,10:27:26.238,379.6700,20
37688171817870,10:28:08.171,379.9000,1
37689119712488,10:28:09.119,379.9000,1
37689252101267,10:28:09.252,379.9000,1
37690115723526,10:28:10.115,379.9000,1
37690279236700,10:28:10.279,379.9000,1
37710328261890,10:28:30.328,379.9000,1
37726505342022,10:28:46.505,379.4300,6
37772028509773,10:29:32.028,379.3100,100
37772028743136,10:29:32.028,379.3000,100
37772028747026,10:29:32.028,379.0500,30
37772028750674,10:29:32.028,379.0500,70
37781842448096,10:29:41.842,379.0100,20
37817407594693,10:30:17.407,379.1400,100
37817407621217,10:30:17.407,379.1400,4
38161319379874,10:36:01.319,379.5700,2
38202297071405,10:36:42.297,379.1000,5
38266052582778,10:37:46.052,379.0500,90
38266052582778,10:37:46.052,379.0000,2
38266052611266,10:37:46.052,378.9700,44
38266052611266,10:37:46.052,378.9600,56
38266052655924,10:37:46.052,378.9600,44
