timestamp,time,price,volume
34200103808601,09:30:00.103,0.0000,0
34574350646349,09:36:14.350,2.5600,8
34744471031182,09:39:04.471,2.6200,2
44229927357489,12:17:09.927,2.6100,100
44229927898228,12:17:09.927,2.6100,43
44431760233109,12:20:31.760,2.6100,2
44453528747861,12:20:53.528,2.6100,100
46097941021100,12:48:17.941,2.6100,6
46104797378723,12:48:24.797,2.6000,300
46104797378723,12:48:24.797,2.6000,10
46129310818645,12:48:49.310,2.5800,200
46129339179522,12:48:49.339,2.5800,200
46640315302594,12:57:20.315,2.6000,1
47854262200397,13:17:34.262,2.6300,79
47875776117062,13:17:55.776,2.6000,300
50227988522790,13:57:07.988,2.6400,1
50378762426408,13:59:38.762,2.6400,2
50411320894543,14:00:11.320,2.6400,3
52473851338451,14:34:33.851,2.5900,300
52478706881749,14:34:38.706,2.5800,1000
57600230794603,16:00:00.230,2.6300,1
