timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.1200,3.1500,3.0500,3.0500,14854,31
36000,10:00:00,3.0500,3.1000,3.0500,3.1000,882,19
37800,10:30:00,3.0900,3.1000,3.0100,3.0400,14900,110
39600,11:00:00,3.0500,3.0500,3.0300,3.0400,550,13
41400,11:30:00,3.0350,3.0600,3.0350,3.0600,990,10
43200,12:00:00,3.0700,3.1000,3.0700,3.0900,19732,57
45000,12:30:00,3.0900,3.1150,3.0900,3.1100,3115,20
46800,13:00:00,3.1100,3.1100,3.1100,3.1100,1000,10
48600,13:30:00,3.1100,3.1200,3.1000,3.1100,3221,30
50400,14:00:00,3.1200,3.1650,3.1200,3.1650,12999,39
52200,14:30:00,3.1600,3.2300,3.1600,3.2300,4860,34
54000,15:00:00,3.2300,3.2300,3.1700,3.1900,4661,33
55800,15:30:00,3.1850,3.1850,3.1500,3.1700,14717,117
57600,16:00:00,3.1800,3.1800,3.1800,3.1800,16863,1
