timestamp,time,open,high,low,close,volume,trades
39420,10:57:00,24.9600,24.9600,24.9500,24.9500,495,4
40800,11:20:00,24.9200,24.9200,24.9200,24.9200,64,1
42840,11:54:00,24.9300,24.9300,24.9300,24.9300,400,2
43140,11:59:00,24.9000,24.9000,24.8600,24.8600,300,2
43200,12:00:00,24.8000,24.8800,24.8000,24.8800,1980,6
43260,12:01:00,24.8800,24.8800,24.8800,24.8800,300,3
44520,12:22:00,24.8800,24.8800,24.8800,24.8800,1200,8
45900,12:45:00,24.8500,24.8500,24.8500,24.8500,1700,10
45960,12:46:00,24.8500,24.8500,24.8500,24.8500,400,4
46800,13:00:00,24.8300,24.8300,24.8300,24.8300,200,1
48360,13:26:00,24.8300,24.8300,24.8300,24.8300,300,3
48600,13:30:00,24.8300,24.8300,24.8300,24.8300,100,1
49260,13:41:00,24.8300,24.8300,24.8300,24.8300,138,3
50880,14:08:00,24.8300,24.8300,24.8300,24.8300,200,3
51000,14:10:00,24.8300,24.8300,24.8300,24.8300,100,2
51960,14:26:00,24.8200,24.8200,24.8200,24.8200,100,1
52140,14:29:00,24.8200,24.8200,24.8200,24.8200,158,2
53220,14:47:00,24.8300,24.8300,24.8300,24.8300,802,6
54120,15:02:00,24.8300,24.8300,24.8300,24.8300,360,3
54420,15:07:00,24.8300,24.8300,24.8300,24.8300,500,3
56040,15:34:00,24.8300,24.8300,24.8300,24.8300,700,5
56460,15:41:00,24.8300,24.8300,24.8300,24.8300,320,3
56700,15:45:00,24.8300,24.8300,24.8300,24.8300,330,4
56880,15:48:00,24.8300,24.8300,24.8300,24.8300,100,1
57360,15:56:00,24.8250,24.8250,24.8250,24.8250,200,1
