timestamp,time,open,high,low,close,volume,trades
36000,10:00:00,12.5000,12.5000,12.5000,12.5000,222,3
37800,10:30:00,12.5000,12.5200,12.5000,12.5200,1000,4
41400,11:30:00,12.5200,12.5200,12.5200,12.5200,141,2
43200,12:00:00,12.5300,12.5300,12.5300,12.5300,200,2
45000,12:30:00,12.5300,12.5300,12.5300,12.5300,100,1
48600,13:30:00,12.5300,12.5300,12.5200,12.5200,116,2
50400,14:00:00,12.5150,12.5250,12.5150,12.5200,923,11
52200,14:30:00,12.5250,12.5250,12.5200,12.5200,200,2
54000,15:00:00,12.5200,12.5200,12.5200,12.5200,100,1
55800,15:30:00,12.5200,12.5200,12.5150,12.5150,459,5
