timestamp,time,price,volume
34200577900104,09:30:00.577,0.0000,0
34584415499305,09:36:24.415,14.7300,2
35195735824635,09:46:35.735,14.8200,1
35195735910489,09:46:35.735,14.8900,100
35262073985709,09:47:42.073,14.7700,1
35269188379281,09:47:49.188,14.7900,1
35269193745201,09:47:49.193,14.7700,1
35269197646124,09:47:49.197,14.7700,1
35269202393938,09:47:49.202,14.7700,1
35269206906958,09:47:49.206,14.7700,1
35292274360716,09:48:12.274,14.7700,9
35292274442774,09:48:12.274,14.7700,86
35292274442774,09:48:12.274,14.7700,32
35342409635350,09:49:02.409,14.7200,4
36858693279214,10:14:18.693,14.7400,100
36858693279214,10:14:18.693,14.7400,100
39107218807565,10:51:47.218,14.9100,5
39195213028278,10:53:15.213,14.9150,100
39416232191978,10:56:56.232,14.8900,5
39717045470648,11:01:57.045,14.9000,5
40000658121507,11:06:40.658,14.9000,5
40448876873225,11:14:08.876,14.9400,2
40448876873225,11:14:08.876,14.9400,2
40448900375680,11:14:08.900,14.9800,100
41709440496837,11:35:09.440,14.9900,2
41958269669875,11:39:18.269,14.9900,1
42413717088348,11:46:53.717,14.9900,14
42413717121831,11:46:53.717,14.9900,36
42836490535947,11:53:56.490,15.0300,1
43357376926446,12:02:37.376,15.0300,99
44622076485969,12:23:42.076,15.2000,3
44622076485969,12:23:42.076,15.2000,200
44637792323272,12:23:57.792,15.2100,100
44987401173222,12:29:47.401,15.2000,2
45013795556466,12:30:13.795,15.1900,200
45571563351422,12:39:31.563,15.1200,3
47057463458095,13:04:17.463,15.0900,100
47707460304322,13:15:07.460,15.0400,4
48046913833034,13:20:46.913,15.0300,109
48046913872584,13:20:46.913,15.0300,9
48419422036650,13:26:59.422,15.0000,60
48419706113292,13:26:59.706,15.0000,10
48525281779215,13:28:45.281,14.9700,25
48777905592941,13:32:57.905,15.0000,2
49641124156606,13:47:21.124,14.9800,200
49641126254849,13:47:21.126,14.9800,100
49641141166759,13:47:21.141,14.9800,6
49641278384654,13:47:21.278,14.9700,29
49641280902263,13:47:21.280,14.9400,100
49737821591044,13:48:57.821,14.8900,10
49737823659850,13:48:57.823,14.8900,10
49737827752287,13:48:57.827,14.8600,100
49737931534091,13:48:57.931,14.8500,100
49738815085209,13:48:58.815,14.8500,300
49738815111824,13:48:58.815,14.8500,1399
49764030430145,13:49:24.030,14.8700,100
49910329442655,13:51:50.329,14.8300,2
50255850977837,13:57:35.850,14.8100,1
50281941914590,13:58:01.941,14.8100,3
50281943759467,13:58:01.943,14.8000,1000
50343270204220,13:59:03.270,14.8300,1
50444015806081,14:00:44.015,14.7800,75
50446271280035,14:00:46.271,14.7500,500
50472020671070,14:01:12.020,14.7500,400
50482350495230,14:01:22.350,14.7900,39
51484389099059,14:18:04.389,14.8000,1
51523106673378,14:18:43.106,14.7900,3
52368964543424,14:32:48.964,14.7700,1
52393069375703,14:33:13.069,14.7700,4
52461368516040,14:34:21.368,14.7700,1
52496351542047,14:34:56.351,14.7700,1
52599712009390,14:36:39.712,14.7700,4
53056987102015,14:44:16.987,14.8100,1
54366017761211,15:06:06.017,14.8100,33
54366037274551,15:06:06.037,14.8100,100
54487040996987,15:08:07.040,14.8000,2
54603857142433,15:10:03.857,14.7500,59
54940302505933,15:15:40.302,14.7700,100
55132371638092,15:18:52.371,14.7700,100
55132373076349,15:18:52.373,14.7600,100
55336320435317,15:22:16.320,14.7400,20
55336320435317,15:22:16.320,14.7400,100
55925241574482,15:32:05.241,14.7300,8
55925244571990,15:32:05.244,14.7300,1
55976132542740,15:32:56.132,14.7300,100
56599930481898,15:43:19.930,14.6800,100
56626177154023,15:43:46.177,14.6500,600
56804096488256,15:46:44.096,14.7000,400
56804096488256,15:46:44.096,14.7000,200
56804096488256,15:46:44.096,14.7000,700
56809714805801,15:46:49.714,14.7000,2
57380211140764,15:56:20.211,14.8150,5
57421213223175,15:57:01.213,14.8150,1
57421213223175,15:57:01.213,14.8150,4
57451215398940,15:57:31.215,14.8150,2
57451215398940,15:57:31.215,14.8150,3
57484817713106,15:58:04.817,14.8150,4
57567221374676,15:59:27.221,14.8100,5
57574487685465,15:59:34.487,14.8300,100
57600490105997,16:00:00.490,0.0000,0
