timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,4.5150,4.6400,4.5000,4.6400,2292,26
35100,09:45:00,4.6400,4.6400,4.6000,4.6100,2600,25
36000,10:00:00,4.6000,4.6000,4.5950,4.5950,608,7
36900,10:15:00,4.6000,4.6300,4.5900,4.6300,2238,26
37800,10:30:00,4.6400,4.6500,4.6000,4.6100,3423,33
38700,10:45:00,4.6100,4.6400,4.6100,4.6200,1065,14
39600,11:00:00,4.6000,4.6200,4.5900,4.6000,1600,17
40500,11:15:00,4.5700,4.5700,4.5200,4.5250,1126,13
41400,11:30:00,4.5300,4.5450,4.5300,4.5450,1457,21
42300,11:45:00,4.5400,4.5500,4.5400,4.5500,616,10
43200,12:00:00,4.5500,4.5900,4.5450,4.5900,3800,17
44100,12:15:00,4.5850,4.6100,4.5800,4.6100,716,12
45000,12:30:00,4.6100,4.6100,4.6050,4.6100,223,5
45900,12:45:00,4.6100,4.6100,4.6100,4.6100,122,6
46800,13:00:00,4.6100,4.6300,4.5950,4.6300,2367,21
47700,13:15:00,4.6250,4.6800,4.6250,4.6800,2216,21
48600,13:30:00,4.6800,4.6800,4.6600,4.6600,803,11
49500,13:45:00,4.6600,4.6600,4.6600,4.6600,23,3
50400,14:00:00,4.6600,4.6700,4.6600,4.6700,607,8
51300,14:15:00,4.6700,4.6700,4.6550,4.6550,425,9
52200,14:30:00,4.6600,4.7900,4.6600,4.7900,6380,58
53100,14:45:00,4.8000,4.8300,4.7700,4.8300,2369,27
54000,15:00:00,4.8300,4.8300,4.8200,4.8200,2744,29
54900,15:15:00,4.8300,4.8500,4.8300,4.8400,3183,25
55800,15:30:00,4.8400,4.9200,4.8100,4.8500,11432,71
56700,15:45:00,4.8400,4.8400,4.7700,4.7900,6437,50
57600,16:00:00,4.8000,4.8000,4.8000,4.8000,500,2
