timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,4.9400,4.9400,4.8900,4.8900,202,4
36000,10:00:00,4.8900,4.8900,4.8900,4.8900,1,1
36900,10:15:00,4.8900,4.8900,4.8900,4.8900,179,3
37800,10:30:00,4.9100,4.9100,4.9100,4.9100,100,1
42300,11:45:00,4.8900,4.8900,4.8800,4.8800,200,3
45000,12:30:00,4.9200,4.9200,4.8500,4.8500,104,3
47700,13:15:00,4.8700,4.8700,4.8700,4.8700,6,2
48600,13:30:00,4.8600,4.8600,4.8600,4.8600,16,2
54000,15:00:00,4.8500,4.8500,4.8500,4.8500,1,1
55800,15:30:00,4.8600,4.8600,4.8600,4.8600,5,1
56700,15:45:00,4.8600,4.8600,4.8500,4.8500,54,2
