timestamp,time,price,volume
34200951971799,09:30:00.951,28.2400,2
38357891101792,10:39:17.891,28.4500,14
56694066738693,15:44:54.066,27.9100,18
57017356326738,15:50:17.356,28.3900,10
57595164224757,15:59:55.164,28.3700,10
57600492585095,16:00:00.492,27.9100,2
